feature,na_percent,variance,selected_cleanup,laplacian_score,selected_laplacian
TUBA3D,0.0,0.1650615707083764,True,-0.049677362996372716,False
TUBA3E,0.0,0.16895213134150094,True,-0.04569702331531686,False
TUBA3FP,0.0,0.2958901060353227,True,-0.008269373882915274,False
TUBA4A,0.06198347107438017,0.16124384037515357,True,-0.050121511844583654,False
TUBA4B,0.0,0.16155416451900312,True,-0.050121511844583654,False
TUBA8,0.0,0.24125385884177872,True,-0.02835399825346891,False
TUBAL3,0.0,0.287263174022708,True,-0.033930347573573355,False
TUBB1,0.0,0.33485739769415507,True,-0.05537860435997878,True
TUBB2A,0.0,0.2516959182442076,True,-0.031248523978942008,False
TUBB2B,0.0,0.2516959182442076,True,-0.03122768756481448,False
TUBB3,0.0,0.22808389461207448,True,-0.029630308324241576,False
TUBB4A,0.0,0.18614946915996478,True,-0.046504165741451164,False
TUBB4B,0.06198347107438017,0.2037166060887177,True,-0.047710789195578904,False
TUBB6,0.0,0.2663830876058697,True,-0.014740926707680301,False
TUBB8,0.8057851239669421,0.20872784867447947,False,,
TUBBP5,0.0,0.20101891273064862,True,-0.04433823342004705,False
TUBD1,0.0,0.2676797320972249,True,-0.038600662379032466,False
TUBE1,0.0,0.23441096328852123,True,-0.035955291292507505,False
TUBG1,0.0,0.2055988667344689,True,-0.03742269933016125,False
TUBG2,0.0,0.20517041585439333,True,-0.03742319285267508,False
TUBGCP2,0.0,0.25416145037049065,True,-0.031789582379555155,False
TUBGCP3,0.0,0.34573878609719927,True,-0.022909882708036188,False
TUBGCP4,0.0,0.17548806175271564,True,-0.04470760921591355,False
TUBGCP5,0.0,0.20044861517580145,True,-0.029648097431873244,False
TUBGCP6,0.0,0.23717349825971948,True,-0.021358469234839167,False
TUFM,0.0,0.1766472886707633,True,-0.039024584743634294,False
TUFT1,0.0,0.26625683162438996,True,-0.04774414987194746,False
TUG1,0.0,0.22868585473946004,True,-0.03250461702139813,False
TULP1,0.0,0.223630701127924,True,-0.04921784916620996,False
TULP2,0.0,0.20623367019815053,True,-0.05606530843803896,True
TULP3,0.0,0.26853639728819645,True,-0.04149082426486194,False
TULP4,0.0,0.25355102197197604,True,-0.02947901401226029,False
TUNAR,0.0,0.2640454841847069,True,-0.04716765465911043,False
TUSC1,0.0,0.8029959706160743,True,0.016251162977764237,False
TUSC2,0.0,0.2552492691281291,True,-0.039190996311090104,False
TUSC3,0.0,0.3477241067703214,True,-0.017740229598744904,False
TUSC7,0.0,0.447643317130599,True,-0.0004645180624975354,False
TUT1,0.0,0.19302518472292254,True,-0.058679963126293005,True
TUT4,0.0,0.1984629863298777,True,-0.04213537505743996,False
TUT7,0.0,0.20741259818536498,True,-0.03805526811376471,False
TVP23A,0.0,0.18509982923991727,True,-0.02883004364774963,False
TVP23B,0.0,0.3459988791941935,True,-0.02890882472929427,False
TVP23C,0.0,0.300598927037485,True,-0.030832653384594566,False
TVP23C-CDRT4,0.0,0.3037378954239917,True,-0.030170820216487773,False
TWF1,0.0,0.2707426911712547,True,-0.03827953197262392,False
TWF2,0.0,0.24630588395138756,True,-0.047104032536205494,False
TWIST1,0.0,0.3029236851812285,True,-0.05108190306473824,False
TWIST2,0.12396694214876033,0.1763773516684859,False,-0.03818472511618023,False
TWISTNB,0.0,0.3084005302321656,True,-0.050299024607055064,False
TWNK,0.0,0.22708840049633777,True,-0.04288548055540087,False
TWSG1,0.0,0.26619301323425093,True,-0.018881868994869027,False
TXK,0.0,0.19248644516994712,True,-0.04193406159381252,False
TXLNA,0.0,0.21396159669079629,True,-0.04308559256800379,False
TXLNB,0.0,0.24413593511071988,True,-0.03555647630823117,False
TXLNG,0.0,0.5017020947624928,True,-0.03785630683257271,False
TXLNGY,0.0,3.321174669840266,True,-0.03022256627286823,False
TXN,0.0,0.21013433749156035,True,-0.04291150914668751,False
TXN2,0.0,0.21577541797392463,True,-0.03275809809141848,False
TXNDC11,0.0,0.1888303652249438,True,-0.02288445188811948,False
TXNDC12,0.0,0.19948615224730143,True,-0.04213073152139021,False
TXNDC15,0.0,0.2040892647448443,True,-0.047141108217306195,False
TXNDC16,0.0,0.2295621240940713,True,-0.05262411489737096,True
TXNDC17,0.06198347107438017,0.25535213748184704,True,,
TXNDC2,0.0,0.2623108575555309,True,-0.019898386653255634,False
TXNDC5,0.0,0.24759479402834875,True,-0.034778076169949636,False
TXNDC8,0.0,0.2103120026280479,True,-0.04382836584840451,False
TXNDC9,0.0,0.17747843131500682,True,-0.05401003366427349,True
TXNIP,0.0,0.2632095432068167,True,-0.04739791203232953,False
TXNL1,0.0,0.32075770045809227,True,-0.01740865291019351,False
TXNL4A,0.0,0.3571189503095969,True,-0.008366038288941368,False
TXNL4B,0.0,0.2209896521479484,True,-0.03678137439997856,False
TXNRD1,0.0,0.18353348833723623,True,-0.046706510578606864,False
TXNRD2,0.0,0.2637440992494039,True,-0.017789602854643947,False
TXNRD3,0.0,0.20588136627616296,True,-0.04624838101778903,False
TXNRD3NB,0.0,0.20926467059128942,True,-0.04619801324208477,False
TYK2,0.0,0.2085868326467647,True,-0.04131391048615888,False
TYMP,0.0,0.2361647735092772,True,-0.022868271887259994,False
TYMS,0.0,0.2877818660422026,True,-0.017447200637012626,False
TYMSOS,0.0,0.2873654114871333,True,-0.01750113216506682,False
TYR,0.0,0.262717645811789,True,-0.031064462369764102,False
TYRO3,0.0,0.18894127094853297,True,-0.04371189521297668,False
TYRO3P,0.0,0.1849355185758117,True,-0.045730941473046315,False
TYROBP,0.0,0.22149448160793797,True,-0.04428849649166815,False
TYRP1,0.0,0.49963290464566223,True,-0.0019352097307547451,False
TYSND1,0.0,0.24612698016251167,True,-0.04540878963310515,False
TYW1,0.0,0.26410594208786653,True,-0.05288951217491414,True
TYW1B,0.0,0.26109831587426396,True,-0.049017533358149505,False
TYW3,0.0,0.24869027980804564,True,-0.034412662847730265,False
TYW5,0.0,0.15910760631415216,False,-0.04563040923117528,False
U2AF1,0.0,0.18646824832595485,True,-0.03910549629765729,False
U2AF1L4,0.0,0.22051612511644603,True,-0.051452331965361905,False
U2AF2,0.0,0.2200936516276804,True,-0.048910186912415714,False
U2SURP,0.0,0.21346424340424078,True,-0.048025810790002725,False
UACA,0.0,0.17891834028305997,True,-0.04697315606188998,False
UAP1,0.0,0.21628936758377704,True,-0.048946169620625056,False
UAP1L1,0.0,0.20398254201778523,True,-0.04741735992988186,False
UBA1,0.0,0.48234760984812874,True,-0.04658604080405145,False
UBA2,0.0,0.2270536280521678,True,-0.04555915312921489,False
UBA3,0.0,0.29092843038343863,True,-0.039071997540263574,False
UBA5,0.0,0.2027456110392968,True,-0.04758033861795283,False
UBA52,0.0,0.19013859386938387,True,-0.047492549261795115,False
UBA6,0.0,0.1771445210703206,True,-0.03978712897981683,False
UBA6-AS1,0.0,0.17707345604963806,True,-0.03978712897981683,False
UBA7,0.0,0.24538387680651583,True,-0.04741382664467317,False
UBAC1,0.0,0.2029370303272454,True,-0.04892660158979431,False
UBAC2,0.0,0.35651142323856694,True,-0.024082479390674042,False
UBAC2-AS1,0.0,0.35651142323856694,True,-0.024082479390674042,False
UBALD1,0.06198347107438017,0.22209720899125257,True,-0.0332707608286238,False
UBALD2,0.0,0.21965107415368315,True,-0.05174222677037413,True
UBAP1,0.0,0.2522932492244054,True,-0.028213123460650465,False
UBAP1L,0.0,0.1720078857493569,True,-0.04583695398863099,False
UBAP2,0.0,0.2505917437663986,True,-0.026985090054461976,False
UBAP2L,0.0,0.25793303562073205,True,-0.05006075441267792,False
UBASH3A,0.0,0.1944119589725401,True,-0.034655383672679146,False
UBASH3B,0.0,0.309042075652525,True,-0.030923275391434454,False
UBB,0.0,0.3365053474065654,True,-0.030756907980970527,False
UBC,0.0,0.18725042364559386,True,-0.037552784587171775,False
UBE2A,0.0,0.46198483764219234,True,-0.03973395430937299,False
UBE2B,0.0,0.20205959048176603,True,-0.04575959538161978,False
UBE2C,0.0,0.3013138648104387,True,-0.0537440218793745,True
UBE2D1,0.0,0.24637869063816695,True,-0.04604481990208121,False
UBE2D2,0.0,0.2066535590851402,True,-0.05248478340315133,True
UBE2D3,0.0,0.17296046487710137,True,-0.03959376628277653,False
UBE2D4,0.0,0.2630642372165768,True,-0.05415747805466921,True
UBE2DNL,0.0,0.5154883760448092,True,-0.0379093418744686,False
UBE2E1,0.0,0.226968279538831,True,-0.05118223554923742,False
UBE2E2,0.0,0.22712438831437437,True,-0.050212131945780336,False
UBE2E3,0.0,0.15924035956716265,False,-0.04493275007801722,False
UBE2F,0.0,0.17812882399770955,True,-0.03962546666695243,False
UBE2F-SCLY,0.0,0.17812882399770955,True,-0.03962546666695243,False
UBE2G1,0.0,0.2793016450084183,True,-0.033377903427509556,False
UBE2G2,0.0,0.18734897819681728,True,-0.03842333893930819,False
UBE2H,0.0,0.3027102110034015,True,-0.0492667853679258,False
UBE2I,0.0,0.18128105268915537,True,-0.03607982155857581,False
UBE2J1,0.0,0.21122579564897828,True,-0.0332867401712444,False
UBE2J2,0.0,0.24401801917727145,True,-0.027326260728212922,False
UBE2K,0.0,0.19183203647217686,True,-0.035812783590504486,False
UBE2L3,0.0,0.2692054078473938,True,-0.024726270055615528,False
UBE2L6,0.0,0.19873536690005725,True,-0.04996636278767287,False
UBE2M,0.0,0.24156029749395336,True,-0.04239936359157345,False
UBE2MP1,0.12396694214876033,0.21424716160811744,False,-0.015120361926870008,False
UBE2N,0.0,0.1816765022434555,True,-0.04648978715580351,False
UBE2NL,0.0,0.43979749629402515,True,-0.0367333386835042,False
UBE2O,0.0,0.2178236493329459,True,-0.050183363545616345,False
UBE2Q1,0.0,0.2593151721179075,True,-0.05030245780761956,False
UBE2Q2,0.0,0.18415727101797327,True,-0.045785132080569474,False
UBE2Q2L,0.371900826446281,0.20082621823246335,False,,
UBE2Q2P1,0.0,0.197125957599759,True,-0.035949849326702414,False
UBE2Q2P2,0.0,0.18917034860200674,True,-0.04646452687117062,False
UBE2QL1,0.0,0.3621311724939534,True,-0.03372562052383684,False
UBE2R2,0.0,0.24699269935025256,True,-0.027114432743374824,False
UBE2S,0.0,0.2149380327501773,True,-0.05099944256010298,False
UBE2T,0.0,0.2032403944037536,True,-0.05545948417031956,True
UBE2U,0.0,0.19773540644149495,True,-0.0455507525567098,False
UBE2V1,0.0,0.33631642014580326,True,-0.05147727735396145,False
UBE2V2,0.0,0.2638337478911518,True,-0.03389279659430634,False
UBE2W,0.0,0.2569022743243993,True,-0.04087930470535173,False
UBE2Z,0.0,0.2587331869674464,True,-0.055046892790297404,True
UBE3A,0.0,0.18356518045501552,True,-0.0357047589148101,False
UBE3B,0.0,0.1788846807787141,True,-0.03523692610128726,False
UBE3C,0.0,0.30665239710444675,True,-0.042613538007920934,False
UBE3D,0.0,0.21971331833031357,True,-0.033153932515151766,False
UBE4A,0.0,0.27586082935209005,True,-0.04191853598121806,False
UBE4B,0.0,0.2457460592945294,True,-0.03005621515625643,False
UBFD1,0.0,0.1780747357294863,True,-0.0350949973003435,False
UBIAD1,0.0,0.2274223406024853,True,-0.03656838316495295,False
UBL3,0.0,0.28074779246433973,True,-0.023897587983070852,False
UBL4A,0.0,0.45783362480877215,True,-0.03697397893446521,False
UBL4B,0.0,0.2409296177835514,True,-0.03625280569599219,False
UBL5,0.0,0.1936078193056826,True,-0.043952759864402204,False
UBL7,0.0,0.18273288921923475,True,-0.04570512332152782,False
UBL7-AS1,0.0,0.18273288921923475,True,-0.04587452593331838,False
UBLCP1,0.0,0.20716217091178307,True,-0.04627954184977643,False
UBN1,0.0,0.21923873927094104,True,-0.03370508159856936,False
UBN2,0.0,0.2902987308440948,True,-0.05083466628745711,False
UBOX5,0.0,0.30864586472604205,True,-0.03549519260337179,False
UBOX5-AS1,0.0,0.30864586472604205,True,-0.03549519260337179,False
UBP1,0.0,0.2354367806188946,True,-0.052124192861268424,True
UBQLN1,0.0,0.20783588849278248,True,-0.03673915470952653,False
UBQLN2,0.0,0.5109770547702274,True,-0.04140271670139008,False
UBQLN3,0.0,0.2297664389651901,True,-0.0441067481535142,False
UBQLN4,0.0,0.23479340020575695,True,-0.051815993115279096,True
UBQLNL,0.0,0.22985820062795392,True,-0.0441067481535142,False
UBR1,0.0,0.17860103291149249,True,-0.042802473774216934,False
UBR2,0.0,0.23432380144777665,True,-0.042324723206592224,False
UBR3,0.0,0.150778482381396,False,-0.043412665309509726,False
UBR4,0.0,0.25209554485522234,True,-0.03646063426046158,False
UBR5,0.0,0.28959122928435904,True,-0.046274204634361174,False
UBR7,0.0,0.2574193590127086,True,-0.047825051621520606,False
UBTD1,0.0,0.22547564349889324,True,-0.04398800712920678,False
UBTD2,0.0,0.22352630230242634,True,-0.04690049755680247,False
UBTF,0.0,0.19373977218350188,True,-0.0414294743141917,False
UBTFL1,0.06198347107438017,0.26221242376596127,True,-0.03430531669238019,False
UBXN1,0.0,0.19229743645679317,True,-0.05898367662608762,True
UBXN10,0.0,0.21648429767022484,True,-0.03650743184833633,False
UBXN11,0.0,0.216769228059005,True,-0.03697823146652389,False
UBXN2A,0.0,0.1831553581911766,True,-0.0486310123090848,False
UBXN2B,0.0,0.2749814936157666,True,-0.033610438838525,False
UBXN4,0.0,0.17293376600438437,True,-0.049229416675417324,False
UBXN6,0.0,0.17243939821976464,True,-0.039550327497241834,False
UBXN7,0.0,0.27650984375186954,True,-0.04002615113743783,False
UBXN8,0.0,0.29983898012512067,True,-0.02775497024543861,False
UCA1,0.0,0.17892067479296114,True,-0.04632802459183016,False
UCHL1,0.0,0.194725545897895,True,-0.03744162916917412,False
UCHL1-AS1,0.0,0.194725545897895,True,-0.03744162916917412,False
UCHL3,0.0,0.30483702429769166,True,-0.022886469033577803,False
UCHL5,0.0,0.22272232066030237,True,-0.04611182651294723,False
UCK1,0.0,0.1970752883919338,True,-0.04834395436114822,False
UCK2,0.0,0.20363572846816858,True,-0.050349718947809166,False
UCKL1,0.0,0.31769308128146173,True,-0.05245880271378233,True
UCKL1-AS1,0.0,0.31769308128146173,True,-0.05245880271378233,True
UCMA,0.0,0.2749352522284992,True,-0.03405911855208927,False
UCN,0.0,0.1659413499010743,True,-0.04229148369991569,False
UCN2,0.0,0.24782337583114686,True,-0.04547992164589444,False
UCN3,0.0,0.28643053435691884,True,-0.03419870515227022,False
UCP1,0.0,0.1742913252326784,True,,
UCP2,0.0,0.2685615723973779,True,-0.04244382298556904,False
UCP3,0.0,0.26909863024327607,True,-0.04197796874883374,False
UEVLD,0.0,0.2122874812233456,True,-0.04140231808077682,False
UFC1,0.0,0.2185137421169246,True,-0.04673177825049235,False
UFD1,0.0,0.24339754506567984,True,-0.02573328558544277,False
UFL1,0.0,0.22163397136923432,True,-0.03548778823963273,False
UFM1,0.0,0.2746089385250455,True,-0.022300368462578473,False
UFSP1,0.12396694214876033,0.3086741527575127,False,-0.04475787198203883,False
UFSP2,0.0,0.24037047832074152,True,-0.009816195944547617,False
UGCG,0.0,0.2091223203398087,True,-0.04357912837587811,False
UGDH,0.0,0.1934223556186809,True,-0.0363565395887159,False
UGDH-AS1,0.0,0.19152022472159785,True,-0.035450660349091445,False
UGGT1,0.0,0.1610744193253395,True,-0.04770665684277941,False
UGGT2,0.0,0.32513697462438146,True,-0.02322854847971688,False
UGP2,0.0,0.1660979769148427,True,-0.05432378770715404,True
UGT1A1,0.0,0.1667298540589452,True,-0.045128835235825525,False
UGT1A10,0.0,0.16624166748997923,True,-0.041986951918891006,False
UGT1A3,0.0,0.165600493931987,True,-0.045078335132454725,False
UGT1A4,0.0,0.16595650277227,True,-0.04164405415126975,False
UGT1A5,0.0,0.16595650277227,True,-0.041580795001010126,False
UGT1A6,0.0,0.16595650277227,True,-0.041580795001010126,False
UGT1A7,0.0,0.16592461971399147,True,-0.041630459243024824,False
UGT1A8,0.0,0.16624166748997923,True,-0.041986951918891006,False
UGT1A9,0.0,0.16592461971399147,True,-0.0416497186370285,False
UGT2A1,0.0,0.18106733699265856,True,-0.04212420034443521,False
UGT2A2,0.0,0.18106733699265856,True,-0.04212420034443521,False
UGT2B11,0.0,0.18025294040527487,True,-0.04037788061797456,False
UGT2B17,0.0,1.7264395175630516,True,0.05374115606944545,False
UGT2B28,0.0,0.7011628047114701,True,0.040161231354803054,False
UGT2B4,0.0,0.18208513340975324,True,-0.04309086541514305,False
UGT2B7,0.0,0.18212431663810713,True,-0.04088383069665472,False
UGT3A1,0.0,0.33897292649157745,True,-0.031902013815351,False
UGT3A2,0.0,0.3391600759954533,True,-0.03150134982216763,False
UGT8,0.0,0.1720838440905245,True,,
UHMK1,0.0,0.21621844622009792,True,-0.048418956167348974,False
UHRF1,0.0,0.1784336162526601,True,-0.039201803982062695,False
UHRF1BP1,0.0,0.20867051894224278,True,-0.050020495078031774,False
UHRF1BP1L,0.0,0.17499357881900227,True,-0.04872561799126572,False
UHRF2,0.0,0.40532787156323974,True,0.003922956973481291,False
UIMC1,0.0,0.25593935555992375,True,-0.04760926634191959,False
ULBP1,0.0,0.24510379955045428,True,-0.03537747092204731,False
ULBP2,0.0,0.24508292817416907,True,-0.03537747092204731,False
ULBP3,0.0,0.24476043161520253,True,-0.035404543275010816,False
ULK1,0.0,0.1740699018936901,True,-0.046299945466552306,False
ULK2,0.0,0.3842983623031101,True,-0.009239126161094376,False
ULK3,0.0,0.18473446032181834,True,-0.04251070020906249,False
ULK4,0.0,0.29633078082080555,True,-0.051367215323344866,False
UMAD1,0.0,0.3059109358831095,True,-0.04776491802688557,False
UMOD,0.0,0.17931772088742556,True,-0.03826087670086202,False
UMODL1,0.0,0.22309461520678245,True,-0.015374276773014953,False
UMODL1-AS1,0.0,0.22309461520678245,True,-0.017893704360204637,False
UMPS,0.0,0.21300935935456852,True,-0.04496552779722361,False
UNC119,0.0,0.26882349091507346,True,-0.05356297508025775,True
UNC119B,0.0,0.17881962031331458,True,-0.044047323432670434,False
UNC13A,0.0,0.17897063831116944,True,-0.04882784983625907,False
UNC13B,0.0,0.2917783461406155,True,-0.026654092128785667,False
UNC13C,0.0,0.17127070527297514,True,-0.042509546230093814,False
UNC13D,0.0,0.22233760810891656,True,-0.05127985422866575,False
UNC45A,0.0,0.20376105173194767,True,-0.03849919462727033,False
UNC45B,0.0,0.2194847355414633,True,-0.046181247833909124,False
UNC50,0.0,0.17674239418902288,True,-0.05316548437090489,True
UNC5A,0.0,0.25613128435798715,True,-0.04828274175091681,False
UNC5B,0.0,0.2438501427083422,True,-0.04257872990538478,False
UNC5B-AS1,0.0,0.2438501427083422,True,-0.04257872990538478,False
UNC5C,0.0,0.18257067888246,True,-0.03761861955950777,False
UNC5CL,0.0,0.2370659188413941,True,-0.03858355290919701,False
UNC5D,0.0,0.31968025856145355,True,-0.020687608153697443,False
UNC79,0.0,0.2573992649499603,True,-0.047923104850892094,False
UNC80,0.0,0.15724966067735263,False,-0.050772475366871295,False
UNC93A,0.0,0.28932262649991025,True,-0.02162131050201415,False
UNC93B1,0.0,0.26725567649691895,True,-0.05256141069000266,True
UNCX,0.0,0.2969554336578154,True,-0.03601863054668363,False
UNG,0.0,0.17135348059517808,True,-0.0464366639288698,False
UNK,0.0,0.22250676505572314,True,-0.049347151310291326,False
UNKL,0.0,0.18184775271458117,True,-0.036083713848039524,False
UNQ6494,0.0,0.2133982654371106,True,-0.030951089389238993,False
UOX,0.0,0.21453313076033914,True,-0.043192035482861046,False
UPB1,0.0,0.2401582666752844,True,-0.026492549612036186,False
UPF1,0.0,0.18685187023746444,True,-0.04762079891315414,False
UPF2,0.0,0.27919206265330276,True,-0.03451137811137471,False
UPF3A,0.0,0.3454426846844634,True,-0.02472893219055836,False
UPF3B,0.0,0.4528339687614843,True,-0.03945681073844966,False
UPK1A,0.0,0.22052664314100864,True,-0.04994590849855107,False
UPK1A-AS1,0.0,0.22052664314100864,True,-0.04994590849855107,False
UPK1B,0.0,0.21030443805498814,True,-0.047060178768224145,False
UPK2,0.0,0.285374149747451,True,-0.03585892396152895,False
UPK3A,0.0,0.21596792805451812,True,-0.023916457138517873,False
UPP1,0.0,0.28344621827753896,True,-0.049358567287107726,False
UPP2,0.0,0.20158947447481776,True,-0.05124605127428909,False
UPRT,0.0,0.43728543102122097,True,-0.043821390684332405,False
UQCC1,0.0,0.2959355885844437,True,-0.05131634989596915,False
UQCC2,0.0,0.2019761168979206,True,-0.052092503361022315,True
UQCC3,0.06198347107438017,0.1917434674217661,True,-0.05898367662608762,True
UQCR10,0.0,0.22233307459275942,True,-0.035238632905666194,False
UQCR11,0.0,0.18116146794208896,True,-0.03088017213314518,False
UQCRB,0.0,0.26804025071576915,True,-0.04564199466248114,False
UQCRBP1,0.0,0.5403114038091738,True,-0.01232089957072086,False
UQCRC1,0.0,0.24663773981791684,True,-0.0456483558512432,False
UQCRC2,0.0,0.1797668196336544,True,-0.03566808955435329,False
UQCRFS1,0.0,0.2479724917269907,True,-0.02987433562276164,False
UQCRH,0.0,0.19157204164601263,True,-0.050213086674193275,False
UQCRHL,0.0,0.2268034325809567,True,-0.038651084242048085,False
UQCRQ,0.0,0.21944021978920064,True,-0.0419351114327198,False
URAD,0.0,0.276673510489757,True,-0.02013757792538178,False
URAHP,0.0,0.23955409669079625,True,-0.025348184353120303,False
URB1,0.0,0.18372056086815322,True,-0.037592877744986194,False
URB1-AS1,0.0,0.1840576052543865,True,-0.037592877744986194,False
URB2,0.0,0.21864573307473056,True,-0.051167439967554365,False
URGCP,0.0,0.2630642372165768,True,-0.0539536931961966,True
URGCP-MRPS24,0.0,0.26322841455532575,True,-0.0539536931961966,True
URI1,0.0,0.26129654884643655,True,-0.031558513236226146,False
URM1,0.0,0.19019128824664336,True,-0.04913505911257704,False
UROC1,0.0,0.20938255663229552,True,-0.04698058194780249,False
UROD,0.0,0.19347503892929482,True,-0.025838765848636855,False
UROS,0.0,0.2347430054953977,True,-0.03477748809457391,False
USB1,0.0,0.21519870973424665,True,-0.03343226748771293,False
USE1,0.06198347107438017,0.17601072399569673,True,-0.03887686606833104,False
USF1,0.0,0.21879626068418984,True,-0.04646617900004417,False
USF2,0.0,0.2213971431698531,True,-0.04810968235286518,False
USF3,0.0,0.21506056181147282,True,-0.041347247403045746,False
USH1C,0.0,0.2161366177226576,True,-0.04174101438215728,False
USH1G,0.0,0.22895972969031766,True,-0.051044461634415415,False
USH2A,0.0,0.22610747344069154,True,-0.04650952149344525,False
USHBP1,0.0,0.17932966186638408,True,-0.04965338812552218,False
USO1,0.0,0.17679614023840454,True,-0.038246924223861285,False
USP1,0.0,0.1969583681489142,True,-0.03950299125881379,False
USP10,0.0,0.21957588662109961,True,-0.032138577825736314,False
USP11,0.0,0.48234760984812874,True,-0.04658604080405145,False
USP12,0.0,0.2727184871578196,True,-0.02419174283073576,False
USP13,0.0,0.26814235934174874,True,-0.04298819339848453,False
USP14,0.0,0.286839184834027,True,-0.014876134108858957,False
USP15,0.0,0.18693571777650056,True,-0.047257411295069995,False
USP16,0.0,0.19547912169250556,True,-0.03675710412240946,False
USP17L1,0.6818181818181818,0.30613879803502686,False,,
USP17L10,0.24793388429752067,0.2303909737726167,False,,
USP17L11,0.24793388429752067,0.2303909737726167,False,,
USP17L12,0.24793388429752067,0.2303909737726167,False,,
USP17L13,0.24793388429752067,0.2303909737726167,False,,
USP17L15,0.24793388429752067,0.2303909737726167,False,,
USP17L17,0.24793388429752067,0.2303909737726167,False,,
USP17L19,0.24793388429752067,0.2303909737726167,False,,
USP17L2,0.12396694214876033,1.2723852246316076,False,,
USP17L20,0.24793388429752067,0.2303909737726167,False,,
USP17L24,0.24793388429752067,0.2303909737726167,False,,
USP17L27,0.24793388429752067,0.2303909737726167,False,,
USP17L28,0.24793388429752067,0.2303909737726167,False,,
USP17L3,0.30991735537190085,0.3903381737402256,False,,
USP17L30,0.24793388429752067,0.2303909737726167,False,,
USP17L4,0.6818181818181818,0.30613879803502686,False,,
USP17L5,0.24793388429752067,0.2303909737726167,False,,
USP17L6P,0.0,0.22241150079482427,True,-0.0264452938342211,False
USP17L7,0.0,1.21285510289128,True,0.028749483032503888,False
USP17L8,0.1322314049586777,0.37027532759946646,False,,
USP17L9P,0.24793388429752067,0.2303909737726167,False,,
USP18,0.0,0.23988348354265132,True,-0.028262858975722553,False
USP19,0.0,0.24977127581683148,True,-0.04439150810875716,False
USP2,0.0,0.2732634588187031,True,-0.043919732501908317,False
USP2-AS1,0.0,0.2730162191396669,True,-0.043887881640334615,False
USP20,0.0,0.19658832616851984,True,-0.04976788632583629,False
USP21,0.0,0.2184376944413582,True,-0.04673443223878173,False
USP22,0.0,0.4103656292144914,True,0.006467428141933289,False
USP24,0.0,0.20304294367003684,True,-0.04297563445309936,False
USP25,0.0,0.36106071535891016,True,-0.014552260345758251,False
USP26,0.0,0.438454243309161,True,-0.03789252059353344,False
USP27X,0.06198347107438017,0.5056319170961051,True,-0.03574989094414165,False
USP27X-AS1,0.06198347107438017,0.5056319170961051,True,-0.03574989094414165,False
USP28,0.0,0.30032523980616543,True,-0.03076601990292948,False
USP29,0.0,0.24447921419979146,True,-0.04595082204575985,False
USP3,0.0,0.1762375348729136,True,-0.04235430980583706,False
USP3-AS1,0.0,0.17633996924542975,True,-0.04173163259602588,False
USP30,0.0,0.17104169592844873,True,-0.04648522433863848,False
USP30-AS1,0.0,0.17104169592844873,True,-0.04648522433863848,False
USP31,0.0,0.1781631926124078,True,-0.034465421997893174,False
USP32,0.0,0.24972415622569588,True,-0.04838024019340714,False
USP32P1,0.0,0.3359167259469519,True,-0.033939518648503086,False
USP32P2,0.0,2.22403388721615,True,0.03020920764767314,False
USP33,0.0,0.21233775630090507,True,-0.03815135162418947,False
USP34,0.0,0.17488937268710422,True,-0.04938269933417958,False
USP35,0.0,0.28510442228242755,True,-0.027155653690706577,False
USP36,0.0,0.22429577742250464,True,-0.041714300970180404,False
USP37,0.0,0.1573313887107182,False,-0.0485680428083211,False
USP38,0.0,0.17350894467425024,True,,
USP39,0.0,0.17652820232016034,True,-0.054029619729772244,True
USP4,0.0,0.2502181733304417,True,-0.04376337593808007,False
USP40,0.0,0.16390136618215148,True,-0.04062564727559951,False
USP42,0.0,0.30208059481804506,True,-0.04574402079523839,False
USP43,0.0,0.2716789357805515,True,-0.03521246284801945,False
USP44,0.0,0.17380502072418744,True,-0.04618204835714546,False
USP45,0.0,0.21955654070269298,True,-0.03626428440282184,False
USP46,0.0,0.21403584371447862,True,-0.026538515126078854,False
USP47,0.0,0.2363465101874247,True,-0.031173349272078963,False
USP48,0.0,0.21569664057705948,True,-0.0392798351670483,False
USP49,0.0,0.24533591458523848,True,-0.03746872418259629,False
USP5,0.0,0.25781334897912095,True,-0.036207585708296325,False
USP50,0.0,0.174956447596084,True,-0.0374519981514064,False
USP51,0.0,0.4858493090830036,True,-0.04361682856155133,False
USP53,0.0,0.17293764581178905,True,,
USP54,0.0,0.2564554550058971,True,-0.04097397952368617,False
USP6,0.0,0.2565889938625467,True,-0.03269746081479409,False
USP6NL,0.0,0.285819673587905,True,-0.024730408461822014,False
USP7,0.0,0.1932104775398053,True,-0.021544743231081184,False
USP8,0.0,0.17459360193834558,True,-0.03696755185167867,False
USP9X,0.0,0.493317210858111,True,-0.0452569110112205,False
USP9Y,0.0,3.5798718796482265,True,-0.033305849254351996,False
USPL1,0.0,0.28035934858491374,True,-0.02430827502278138,False
UST,0.0,0.24406095988701532,True,-0.034262963376659676,False
UST-AS1,0.0,0.24546793102976744,True,-0.03480649672650316,False
UTF1,0.0,0.2549202989981369,True,-0.03183599136887647,False
UTP11,0.0,0.2282014189140393,True,-0.039698587203475126,False
UTP14A,0.0,0.4405196513189382,True,-0.03811821632330809,False
UTP14C,0.0,0.29309928492205595,True,-0.013874155399096606,False
UTP15,0.0,0.19603731400685426,True,-0.04030362806745708,False
