feature,na_percent,variance,selected_cleanup,laplacian_score,selected_laplacian
LOC284788,0.0,0.34233573563547476,True,-0.03047246497707762,False
LOC284798,0.0,0.31230084868319846,True,-0.038443013355728146,False
LOC284865,0.0,0.2677252861068141,True,-0.013617460476672227,False
LOC284933,0.0,0.23215730843453813,True,-0.019121191717950545,False
LOC284950,0.0,0.17828405122663604,True,-0.05408299193363267,True
LOC285000,0.0,0.17355828454601005,True,-0.056458302533283676,True
LOC285074,0.0,0.16948011994154197,True,-0.05931527885957667,True
LOC285593,0.0,0.23378839483855665,True,-0.04722858098000679,False
LOC285626,0.0,0.20735730907445704,True,-0.04804709354513891,False
LOC285762,0.0,0.23000256592233798,True,-0.035458071529186126,False
LOC285819,0.0,0.21785469496269452,True,-0.04376477999369809,False
LOC285847,0.0,0.2469242555189006,True,-0.046074633503511424,False
LOC285889,0.0,0.30499802481902794,True,-0.04218589981057766,False
LOC286059,0.0,0.31766299831634004,True,-0.014781791466969596,False
LOC286083,0.0,0.4016199012836839,True,-0.00590530883037007,False
LOC286177,0.0,0.27063931127197516,True,-0.03424007544467997,False
LOC286238,0.0,0.21147065144713564,True,-0.03036472431618966,False
LOC286297,0.0,0.24425151372033296,True,-0.026139258291332665,False
LOC286359,0.0,0.21059355823903694,True,-0.04093934140185509,False
LOC286437,0.0,0.4747454919524046,True,-0.044057095595166094,False
LOC338963,0.0,0.18949260020340664,True,-0.04331023375385438,False
LOC339166,0.0,0.25882792996038695,True,-0.02321507269937242,False
LOC339298,0.0,0.3468799110950627,True,-0.01593337212451885,False
LOC339529,0.0,0.2481507066318682,True,-0.047447016070669173,False
LOC339593,0.0,0.33422296074487,True,-0.03541222558748778,False
LOC339666,0.0,0.2234393907202133,True,-0.03314507204233049,False
LOC339803,0.0,0.17168597218008325,True,-0.05183548597657242,False
LOC339862,0.0,0.2410106293939679,True,-0.049427748841705414,False
LOC339874,0.0,0.20043816302336612,True,-0.048242577884822356,False
LOC339975,0.0,0.28880818207350845,True,0.0027319114058155115,False
LOC340357,0.0,0.34926047518097203,True,-0.017143154352637135,False
LOC341056,0.0,0.26930082241981246,True,-0.04178643444125543,False
LOC344967,0.0,0.193371169587076,True,-0.035929724355370334,False
LOC349160,0.0,0.28505753006230394,True,-0.05152976173127801,False
LOC374443,0.0,0.2777362816070833,True,-0.031186591193282563,False
LOC375196,0.0,0.18326203067765173,True,-0.045533908000453205,False
LOC388282,0.0,0.21844415860482708,True,-0.034149703881835004,False
LOC388813,0.0,0.38439859719503966,True,-0.014884276050652446,False
LOC389247,0.0,0.24324463155195844,True,-0.00806369628025657,False
LOC389641,0.0,0.3492137812438572,True,-0.019795707636790113,False
LOC389705,0.0,0.4054734848470604,True,-7.138838521661954e-05,False
LOC389765,0.0,0.20989981828437618,True,-0.038017347997244835,False
LOC389895,0.0,0.4464783762680865,True,-0.0369604611202112,False
LOC389906,0.06198347107438017,0.5655685267923493,True,-0.029471792080051327,False
LOC390705,0.0,0.23924114258869125,True,0.005802563603895707,False
LOC391322,0.0,1.9469116601357184,True,0.043884624570663666,False
LOC392232,0.0,0.2630668412616339,True,-0.0412870208225739,False
LOC392364,0.0,0.2118656470713291,True,-0.03142736585360201,False
LOC392452,0.0,0.48828926923602867,True,-0.04535890840720038,False
LOC399715,0.0,0.28525308243096564,True,-0.034878315363514614,False
LOC399815,0.0,0.225364267214782,True,-0.03767872901549566,False
LOC400655,0.0,0.33992213038429325,True,-0.012707870894833625,False
LOC400684,0.0,0.23377864989167316,True,-0.04058057385785721,False
LOC400710,0.0,0.19947574495436168,True,-0.050550090366017555,False
LOC400940,0.0,0.20296650954964232,True,-0.03736906241095828,False
LOC401127,0.0,0.19322773751036262,True,-0.03500557746273531,False
LOC401324,0.0,0.2710056729757621,True,-0.05231556741056838,True
LOC401463,0.0,0.25909493238438724,True,-0.03791223517679134,False
LOC401557,0.0,0.20105487194355895,True,-0.05063416689792763,False
LOC407835,0.0,0.30386777925145503,True,-0.05143773437127297,False
LOC440028,0.0,0.2271873565470442,True,-0.04268703925423144,False
LOC440040,0.0,0.189215336381584,True,-0.04482776172175715,False
LOC440173,0.0,0.2080322411650585,True,-0.036748129412492885,False
LOC440300,0.0,0.24349041707654243,True,-0.02656510715012311,False
LOC440311,0.0,0.2123982045678891,True,-0.03744831767218472,False
LOC440434,0.0,0.24756410686433292,True,-0.03770343852925692,False
LOC440700,0.0,0.20353948289845908,True,-0.05023205481855575,False
LOC440896,0.0,0.22823417053573716,True,-0.03161768284890892,False
LOC440910,0.0,0.16491559568230962,True,-0.050668187504092625,False
LOC441081,0.1859504132231405,0.20426793841549548,False,-0.03800592728362435,False
LOC441155,0.0,0.24596933591045836,True,-0.024869244446165596,False
LOC441204,0.0,0.28812940292033806,True,-0.0529676443908048,True
LOC441242,0.0,0.26136577352530194,True,-0.05024874924714631,False
LOC441455,0.0,0.20913734565346517,True,-0.04112986254882436,False
LOC441601,0.0,0.19366776553432702,True,-0.03889982038527415,False
LOC441666,0.0,0.23469566814699117,True,-0.046758621400337506,False
LOC442028,0.0,0.16836753461651868,True,-0.05698738011121024,True
LOC442132,0.0,0.3931969166022118,True,-0.03168644974605141,False
LOC442497,0.12396694214876033,0.3220846629043127,False,,
LOC494127,0.06198347107438017,0.2480895675473192,True,-0.03645933029406265,False
LOC494141,0.0,0.20916625480526807,True,-0.042470502873556235,False
LOC541473,0.0,0.2654464447586469,True,-0.04085636419938734,False
LOC550113,0.0,0.1812934115725982,True,-0.034064337834956514,False
LOC554206,0.0,0.1784638819803516,True,-0.03787758488925098,False
LOC574538,0.0,0.2918873098521883,True,-0.038254710788421284,False
LOC606724,0.0,0.17807456476856084,True,-0.04061895073010613,False
LOC613038,0.0,0.17807456476856084,True,-0.04061895073010613,False
LOC641367,0.0,0.20163653747211704,True,-0.03584615029558055,False
LOC641746,0.0,0.2539596173733195,True,-0.04727041690889543,False
LOC642361,0.0,0.2660036969914193,True,-0.029552625336122133,False
LOC642366,0.0,0.23292458953630976,True,-0.029382172190788175,False
LOC642846,0.0,0.266850712538566,True,-0.03442453979350564,False
LOC642852,0.0,0.19233652136090149,True,-0.03702395939510594,False
LOC642929,0.06198347107438017,0.24652423604345058,True,,
LOC643201,0.0,0.2415477968828788,True,-0.04959650620734868,False
LOC643339,0.0,0.17932793933589442,True,-0.04684222600827248,False
LOC643387,0.0,0.1788774782320716,True,-0.03675882215991366,False
LOC643406,0.0,0.3106396526350988,True,-0.03611647099321752,False
LOC643441,0.0,0.24358042281231038,True,-0.03337038167893438,False
LOC643542,0.0,0.37948568590661247,True,-0.001339147938337418,False
LOC643711,0.0,0.17043204117275032,True,-0.05031920161866565,False
LOC643802,0.06198347107438017,0.24328494817595886,True,-0.015305686974850494,False
LOC644189,0.0,0.22521797227409474,True,-0.04923092988409933,False
LOC644554,0.0,0.24407704005743244,True,-0.05031495165119564,False
LOC644656,0.0,0.2250086808652474,True,-0.044033741627963946,False
LOC644669,0.0,0.23053537584823985,True,-0.01761180876055519,False
LOC644936,0.0,0.19909437720392797,True,-0.0384845177971093,False
LOC645513,0.0,0.17251899575239088,True,,
LOC645752,0.0,0.1862127267759621,True,-0.04792070228181549,False
LOC646214,0.0,0.36935902152755823,True,0.016363215428430455,False
LOC646471,0.0,0.2124884813729093,True,-0.038675104315085744,False
LOC646626,0.0,0.21967112793251686,True,-0.04021444962481941,False
LOC646736,0.0,0.16752851968578805,True,-0.03833196883006334,False
LOC646762,0.0,0.28013091407244867,True,-0.053121966004296375,True
LOC646813,0.0,0.1861363412231747,True,-0.03560585720616863,False
LOC646903,0.0,0.22445563057658943,True,-0.04258454518383944,False
LOC646938,0.0,0.18573785747433916,True,-0.048829337766237005,False
LOC646999,0.0,0.2646538376293726,True,-0.05252303085005838,True
LOC648987,0.0,0.33133332044984487,True,-0.032659825590073244,False
LOC649133,0.0,0.28002967093849085,True,-0.04363939262692865,False
LOC649352,0.49586776859504134,0.6212116006328475,False,,
LOC650226,0.0,0.30591399543510217,True,-0.03834106869492683,False
LOC650293,0.24793388429752067,0.2303909737726167,False,,
LOC652276,0.0,0.17805511516298173,True,-0.0392295649621782,False
LOC653160,0.0,0.22705029200710217,True,-0.03702589585787486,False
LOC653513,0.0,0.2086414933198441,True,-0.05269369047759813,True
LOC653653,0.0,0.2503950841018059,True,-0.04869042589381405,False
LOC653712,0.0,0.2039360869691557,True,-0.04808348796949799,False
LOC654841,0.0,0.16522342361461279,True,-0.041079169590928936,False
LOC727896,0.0,0.32441986364491016,True,-0.013308091433343374,False
LOC728024,0.0,0.3503938043610639,True,-0.011730441247700231,False
LOC728392,0.0,0.24764352417269905,True,-0.032247078802226645,False
LOC728554,0.0,0.264243347983454,True,-0.04711730279051186,False
LOC728613,0.0,0.38110775327544505,True,-0.032660710907618906,False
LOC728739,0.0,0.1737432251403762,True,-0.04498471733217312,False
LOC728743,0.0,0.29630045604002325,True,-0.05132562571896743,False
LOC728752,0.0,0.231173160439119,True,-0.018601332221803317,False
LOC728989,0.0,0.25518875239942906,True,-0.048184980182857544,False
LOC729080,0.06198347107438017,0.20827982804690873,True,-0.049106029140371994,False
LOC729603,0.0,0.25605155911612126,True,-0.02591990694537899,False
LOC729609,0.06198347107438017,0.5039956155634833,True,-0.0368266483970413,False
LOC729683,0.0,0.22603655541548795,True,-0.05286617167503785,True
LOC729732,0.0,0.2995198377703899,True,-0.015674694263090826,False
LOC729737,0.6818181818181818,0.33491878322898594,False,,
LOC729930,0.0,0.2313345192328237,True,-0.031097427485885357,False
LOC729966,0.0,0.19725546843244418,True,-0.042781145280172586,False
LOC729970,0.0,0.24198426241165058,True,-0.035930311481002175,False
LOC730101,0.0,0.22101988527929955,True,-0.045046513101779456,False
LOC730183,0.0,0.18550151917299817,True,-0.04295886272697065,False
LOC730668,0.0,0.22680970195693417,True,-0.02542487198478428,False
LOC90246,0.0,0.20375854853021613,True,-0.04676252575440802,False
LOC91450,0.0,0.18435099292777357,True,,
LOC93429,0.0,0.2117604132573265,True,-0.04874162971736632,False
LOC93622,0.0,0.22354205901783655,True,-0.032739362579613226,False
LOH12CR2,0.0,0.272821373268266,True,-0.024204266615887607,False
LONP1,0.0,0.1720865159306708,True,-0.04433903906075115,False
LONP2,0.0,0.21305739654785613,True,-0.023979765579676352,False
LONRF1,0.0,0.3185488344105481,True,-0.017584807990105623,False
LONRF2,0.0,0.17314641631697247,True,-0.05581556850235413,True
LONRF3,0.0,0.45860489615899047,True,-0.04018202955838579,False
LOR,0.0,0.2662874380411001,True,-0.04206409281283861,False
LOX,0.0,0.21123779525049782,True,-0.03117609310185729,False
LOXHD1,0.0,0.31069755963318435,True,-0.009906745323751763,False
LOXL1,0.0,0.1807547785987163,True,-0.04762046973777907,False
LOXL1-AS1,0.0,0.1807547785987163,True,-0.04762046973777907,False
LOXL2,0.0,0.3202458958342236,True,-0.024053450916580198,False
LOXL3,0.0,0.16122769905967166,True,-0.05980855926282997,True
LOXL4,0.0,0.2253321015110207,True,-0.046659222068701246,False
LPA,0.0,0.2544700161432649,True,-0.024731698327381025,False
LPAL2,0.0,0.25519617489551905,True,-0.02473031506326704,False
LPAR1,0.0,0.20845758503230574,True,-0.044370788473356265,False
LPAR2,0.0,0.19934992673835755,True,-0.04149772891147981,False
LPAR3,0.0,0.21567505198727424,True,-0.04320905296044528,False
LPAR4,0.0,0.48543398849534647,True,-0.040164101650853004,False
LPAR5,0.0,0.25540681165656753,True,-0.03610664139044817,False
LPAR6,0.0,0.3884490728546155,True,-0.001245477116583532,False
LPCAT1,0.0,0.3914869094626817,True,-0.033163888343036144,False
LPCAT2,0.0,0.21431592140641156,True,-0.030280779071553986,False
LPCAT3,0.0,0.25582778970382114,True,-0.03488493000969034,False
LPCAT4,0.0,0.1855792929824711,True,-0.03463793798043179,False
LPGAT1,0.0,0.21240794791657766,True,-0.049689861142328116,False
LPIN1,0.0,0.21419777869700105,True,-0.01405542032956047,False
LPIN2,0.0,0.2939237340148453,True,-0.012933761125288788,False
LPIN3,0.0,0.29836181906958553,True,-0.05341506779240868,True
LPL,0.0,0.3136692572922988,True,-0.023660817276078015,False
LPO,0.0,0.23494481529737538,True,-0.05214111171772784,True
LPP,0.0,0.31616253827121454,True,-0.04320816553475154,False
LPP-AS2,0.06198347107438017,0.31903643182491537,True,-0.04320816553475154,False
LPXN,0.0,0.20495597196321585,True,-0.01645363908958102,False
LRAT,0.0,0.18536203939828388,True,-0.03504023497630924,False
LRBA,0.0,0.19295255805101408,True,-0.02785511002286235,False
LRCH1,0.0,0.2961506073044775,True,-0.019035261634107983,False
LRCH2,0.0,0.48800671769103554,True,-0.03928742533166397,False
LRCH3,0.0,0.27620510955754785,True,-0.040854101422624065,False
LRCH4,0.0,0.3027318576741135,True,-0.04570842308035446,False
LRCOL1,0.0,0.16938572631979282,True,-0.04131209719140512,False
LRFN1,0.0,0.2513892320758587,True,-0.043256007698602106,False
LRFN2,0.0,0.23762911473672513,True,-0.042007271887326364,False
LRFN3,0.0,0.22149448160793797,True,-0.05228247553067301,True
LRFN4,0.06198347107438017,0.2639456787880849,True,-0.04182505275777387,False
LRFN5,0.0,0.2610481118693753,True,-0.04440883806127981,False
LRG1,0.0,0.17844749358585382,True,-0.039233769114271226,False
LRGUK,0.0,0.337770678228653,True,-0.021831332758232434,False
LRIF1,0.0,0.2404350028192758,True,-0.032253388463211824,False
LRIG1,0.0,0.26282261031284454,True,-0.04075378490102235,False
LRIG2,0.0,0.23546839935644875,True,-0.037688846050148585,False
LRIG3,0.0,0.19635092511452304,True,-0.04330344063016525,False
LRIT1,0.0,0.22284483350461937,True,-0.045129705352397874,False
LRIT2,0.0,0.2228282371311118,True,-0.045129705352397874,False
LRIT3,0.0,0.1662546855615476,True,,
LRMDA,0.0,0.2745387896578837,True,-0.03798627939120263,False
LRMP,0.0,0.3641705582988625,True,-0.03436932259412756,False
LRP1,0.0,0.2096950751450768,True,-0.0465538310969155,False
LRP10,0.0,0.24082987528844427,True,-0.04584106617017351,False
LRP11,0.0,0.2432626464217953,True,-0.03556224214557465,False
LRP12,0.0,0.28335999120992755,True,-0.044474204689081295,False
LRP1B,0.0,0.17819425191227875,True,-0.04768189706955002,False
LRP2,0.0,0.14859537492628647,False,-0.044530833442914315,False
LRP2BP,0.0,0.2391029961070705,True,-0.008903162016741819,False
LRP3,0.0,0.22838053136030323,True,-0.040400889528912604,False
LRP4,0.0,0.19845459459583617,True,-0.0493838015649155,False
LRP4-AS1,0.0,0.19845459459583617,True,-0.0493838015649155,False
LRP5,0.0,0.27778656834099663,True,-0.04753600991809362,False
LRP5L,0.0,0.29189954587332373,True,-0.009994455356606213,False
LRP6,0.0,0.27438032995889133,True,-0.02102243004190525,False
LRP8,0.0,0.19606665387540917,True,-0.01933603807030586,False
LRPAP1,0.0,0.23129083843594828,True,-0.0300454363685155,False
LRPPRC,0.0,0.1924823550717051,True,-0.053987160618511644,True
LRR1,0.0,0.22935527846090406,True,-0.05127217320950098,False
LRRC1,0.0,0.21868734365358483,True,-0.04826055770117652,False
LRRC10,0.0,0.256073891424231,True,-0.04129457481624505,False
LRRC10B,0.0,0.18664281786452946,True,-0.057225066998523505,True
LRRC14,0.0,0.29289244783218094,True,-0.036675075897185584,False
LRRC14B,0.0,0.36533594791657764,True,-0.031924560780763465,False
LRRC15,0.0,0.2725257283367662,True,-0.041631315335306,False
LRRC17,0.0,0.3190964978751271,True,-0.05244358064318097,True
LRRC18,0.0,0.23492599336684983,True,-0.04877462263709422,False
LRRC19,0.0,0.6637266249369695,True,0.0042837121323948575,False
LRRC2,0.0,0.23580713573974207,True,-0.047692015531635434,False
LRRC2-AS1,0.0,0.23677305781278044,True,-0.04855998764791929,False
LRRC20,0.0,0.24808447209889153,True,-0.04416136376019917,False
LRRC23,0.0,0.25626251290948404,True,-0.03493613036672765,False
LRRC24,0.06198347107438017,0.2973194735840671,True,-0.028200101942938996,False
LRRC25,0.0,0.18326246925290793,True,-0.044518710761764564,False
LRRC26,0.06198347107438017,0.20454808034912017,True,,
LRRC27,0.0,0.2512060713632518,True,-0.030407115720548293,False
LRRC28,0.0,0.2179794372815302,True,-0.03240088515342323,False
LRRC29,0.0,0.21425516234071468,True,-0.036517742646282686,False
LRRC3,0.0,0.1865930453007085,True,-0.039133221029975275,False
LRRC3-DT,0.0,0.1865930453007085,True,-0.039133221029975275,False
LRRC30,0.0,0.27689823926773616,True,-0.019021355418446254,False
LRRC31,0.0,0.26031716636504654,True,-0.040957686878406833,False
LRRC32,0.0,0.273456275332886,True,-0.03307901241470909,False
LRRC34,0.0,0.26022953800627313,True,-0.037777297344779484,False
LRRC36,0.0,0.215650900808285,True,-0.03494496923782856,False
LRRC37A11P,0.0,0.2656244641773569,True,-0.04829847517233797,False
LRRC37A3,0.0,0.22332974249297047,True,-0.051049440841612254,False
LRRC37A5P,0.0,0.20912652889143385,True,-0.042933535905332595,False
LRRC37A6P,0.0,0.285359069286453,True,-0.03328138339547674,False
LRRC37B,0.0,0.22370313844364012,True,-0.027184304315563162,False
LRRC37BP1,0.0,0.22603232129274317,True,-0.0479445366107234,False
LRRC38,0.0,0.23887258440947978,True,-0.030158318479278134,False
LRRC39,0.0,0.22696350058436673,True,-0.0313361511226124,False
LRRC3B,0.0,0.22917058794345638,True,-0.051623746371536904,False
LRRC3C,0.0,0.35136796634282563,True,-0.034560494709778254,False
LRRC4,0.0,0.2966927237077696,True,-0.04995428029379587,False
LRRC40,0.0,0.203414020661157,True,-0.045597384861115905,False
LRRC41,0.0,0.1917415222326442,True,-0.05111573233489611,False
LRRC42,0.0,0.2019762054577931,True,-0.04380710494115051,False
LRRC43,0.0,0.17948574392023553,True,-0.04345265383002528,False
LRRC45,0.12396694214876033,0.20739681167578133,False,,
LRRC46,0.0,0.20332558250254257,True,-0.048180612365552336,False
LRRC47,0.0,0.27582681853115626,True,-0.025799979683311377,False
LRRC49,0.0,0.17969154912099278,True,-0.04828582826327229,False
LRRC4B,0.0,0.19413720992761116,True,-0.05734010216210271,True
LRRC4C,0.0,0.2634857415614023,True,-0.03917183301440911,False
LRRC52,0.0,0.20375457849423537,True,-0.048806184700524176,False
LRRC52-AS1,0.0,0.20401999916137498,True,-0.048354193802779055,False
LRRC55,0.0,0.19978898903057082,True,-0.05169853510180298,False
LRRC56,0.0,0.21938952504444179,True,-0.0373481569791013,False
LRRC57,0.0,0.18093519943999078,True,-0.04519235117711034,False
LRRC58,0.0,0.20810232545809226,True,-0.0479780656235677,False
LRRC59,0.0,0.22854115764761934,True,-0.05128148585742048,False
LRRC6,0.0,0.3133337228541882,True,-0.037359670983532156,False
LRRC61,0.0,0.29608776983855667,True,-0.051336843718694534,False
LRRC66,0.0,0.2111060307973027,True,-0.029200082424073282,False
LRRC69,0.0,0.29101394752450704,True,-0.04392773969452441,False
LRRC7,0.0,0.19946058828852123,True,-0.044615517384973935,False
LRRC70,0.0,0.21040736873862248,True,-0.026213355676382076,False
LRRC71,0.0,0.2154014041510337,True,-0.048999702043309626,False
LRRC72,0.0,0.3339739460961737,True,-0.04833835926751059,False
LRRC73,0.0,0.22268629435845722,True,-0.04465331646708819,False
LRRC74A,0.0,0.2499820138966045,True,-0.053408216383580565,True
LRRC74B,0.0,0.28552381592554293,True,-0.008955845333997264,False
LRRC75A,0.0,0.3374973053748921,True,-0.027976057427757238,False
LRRC75A-AS1,0.0,0.3374973053748921,True,-0.027976057427757238,False
LRRC75B,0.0,0.22779874580153323,True,-0.029774066728284584,False
LRRC77P,0.0,0.30204659128086353,True,-0.03591431092128705,False
LRRC8A,0.0,0.19428557297319818,True,-0.04925465994331771,False
LRRC8B,0.0,0.22788972834851762,True,-0.0313364825632269,False
LRRC8C,0.0,0.2256160142854701,True,-0.031423979938804004,False
LRRC8C-DT,0.0,0.2256160142854701,True,-0.031577216379165086,False
LRRC8D,0.0,0.22519976817519463,True,-0.031046043610331347,False
LRRC8E,0.0,0.17539366042095772,True,-0.03581559477708536,False
LRRC9,0.0,0.25385028179510627,True,-0.050628475054040084,False
LRRCC1,0.0,0.26716172067910465,True,-0.044585697422066896,False
LRRD1,0.0,0.2995350476627467,True,-0.0439318469188399,False
LRRFIP1,0.0,0.19569495645132343,True,-0.03769314211439712,False
LRRFIP2,0.0,0.24392490117685267,True,-0.04926336116577657,False
LRRIQ1,0.0,0.19385526711649728,True,-0.04666242721826703,False
LRRIQ3,0.0,0.21098773427124018,True,-0.04020062799160855,False
LRRIQ4,0.0,0.26031716636504654,True,-0.040957686878406833,False
LRRK1,0.0,0.2256104459519516,True,-0.03794089440474992,False
LRRK2,0.0,0.24990303896241253,True,-0.03394383082381514,False
LRRN1,0.0,0.2546958042755989,True,-0.032957645839712786,False
LRRN2,0.0,0.2151844113418428,True,-0.05499453556603796,True
LRRN3,0.0,0.41250104701321283,True,-0.019804639034863753,False
LRRN4,0.0,0.31246343458831527,True,-0.03620280605591036,False
LRRN4CL,0.0,0.19252721085063287,True,-0.05799641505788682,True
LRRTM1,0.0,0.16702881977573988,True,-0.05820891448771243,True
LRRTM2,0.0,0.24023104995427622,True,-0.04535571490852042,False
LRRTM3,0.0,0.24923606204756976,True,-0.04396266451284886,False
LRRTM4,0.0,0.16638782627428272,True,-0.05875012158739352,True
LRSAM1,0.0,0.19288658081033613,True,-0.04920221047990059,False
LRTM1,0.0,0.2551590960273744,True,-0.044923694999688735,False
LRTM2,0.0,0.29944513768834347,True,-0.04272743203896548,False
LRTOMT,0.0,0.2764677640899689,True,-0.044250337153121315,False
LRWD1,0.30991735537190085,0.2893406049699701,False,,
LSAMP,0.0,0.2199683858017042,True,-0.04520777705332649,False
LSG1,0.0,0.26995899126441153,True,-0.04057246750616241,False
LSM1,0.0,0.322180389086764,True,-0.00858339094744575,False
LSM10,0.0,0.19468344596370302,True,-0.04651746725272639,False
LSM11,0.0,0.2143401584937226,True,-0.04952503211986185,False
LSM12,0.0,0.20104802960399804,True,-0.03496587448338855,False
LSM14A,0.0,0.22676876332078424,True,-0.041487995683732064,False
LSM14B,0.0,0.313810180480655,True,-0.05134583653717311,False
LSM3,0.0,0.25487212294990896,True,-0.044634361773740645,False
LSM4,0.0,0.18430260341261634,True,-0.044152668063766776,False
LSM5,0.0,0.27698434067619887,True,-0.0521300343199776,True
LSM6,0.0,0.16860320783265104,True,,
LSM7,0.0,0.1736626596432265,True,-0.03479454630795709,False
LSM8,0.0,0.31433024323331077,True,-0.04719317784936409,False
LSMEM1,0.0,0.3143464152016545,True,-0.05090587434551916,False
LSMEM2,0.0,0.2545323824974147,True,-0.039170444898141005,False
LSP1,0.0,0.22147895023267838,True,-0.04035078655125454,False
LSP1P3,0.0,0.4348529573615254,True,-0.0237076547566014,False
LSP1P4,0.0,0.16364941776026218,True,-0.05914416236659028,True
LSP1P5,0.0,0.32853574422043125,True,-0.02379623429684557,False
LSR,0.0,0.2173988031271633,True,-0.04888107798410775,False
LSS,0.0,0.19599065845526337,True,-0.034056472846217906,False
LTA4H,0.0,0.18142449600344424,True,-0.03929483219477166,False
LTB4R,0.0,0.23951408983971045,True,-0.038180409955682865,False
LTB4R2,0.0,0.23951408983971045,True,-0.038180409955682865,False
LTBP1,0.0,0.16651605489308333,True,-0.04934344722996232,False
LTBP2,0.0,0.2386353764091037,True,-0.05151882355474027,False
LTBP3,0.0,0.23118692733661236,True,-0.058193788138343895,True
LTBP4,0.0,0.21433970324852358,True,-0.04791825542957494,False
LTBR,0.0,0.2541633287484937,True,-0.037055047882237416,False
LTC4S,0.0,0.24710359720358613,True,-0.0492404460859918,False
LTF,0.0,0.23540271966634474,True,-0.047680726812546405,False
LTK,0.0,0.17961346949220988,True,-0.044789923427953446,False
LTN1,0.0,0.19524351600224774,True,-0.03597361133184294,False
LTO1,0.0,0.46251081122390114,True,-0.03133337271039578,False
LTV1,0.0,0.24071003269889837,True,-0.035971826159506226,False
LUARIS,0.0,0.26619942934610746,True,-0.052897110064646286,True
LUC7L,0.0,0.20267911557428187,True,-0.027301863308086,False
LUC7L2,0.0,0.28832544152059275,True,-0.05239583218530876,True
LUC7L3,0.0,0.24045050314831592,True,-0.04985594032031189,False
LUM,0.0,0.19127452688728025,True,-0.03798146549135896,False
LURAP1,0.0,0.19094785817835683,True,-0.05119655905361936,False
LURAP1L,0.0,0.47075953741229154,True,-0.0028723198287235333,False
LUZP1,0.0,0.2272621296492945,True,-0.03605122264352382,False
LUZP2,0.0,0.20390632421885013,True,-0.04094102842251019,False
LUZP4,0.0,0.45442757523481503,True,-0.04043315989576888,False
LUZP6,0.0,0.2888828861424958,True,-0.053008531536647426,True
LVRN,0.0,0.2358144442458571,True,-0.034253025991790385,False
LXN,0.0,0.22926767329732411,True,-0.0431471842995355,False
LY6D,0.0,0.2919323547779193,True,-0.038332209041019215,False
LY6E,0.0,0.29277175004914235,True,-0.03853513020613946,False
LY6E-DT,0.0,0.2928325266351586,True,-0.03830515432440526,False
LY6H,0.0,0.2949569518020289,True,-0.0343739486716513,False
LY6K,0.0,0.29298534026917195,True,-0.03777279163159016,False
LY75,0.0,0.19510461674942525,True,-0.048940303452589574,False
LY75-CD302,0.0,0.20112620215457194,True,-0.04454424000320726,False
LY86,0.0,0.24805999574277607,True,-0.034592235379642955,False
LY86-AS1,0.0,0.24700205171378636,True,-0.03492438111330026,False
LY9,0.0,0.21776961196231848,True,-0.04745587432061763,False
LY96,0.0,0.25680034633718496,True,-0.040825511546445,False
LYAR,0.0,0.23301114334078302,True,-0.028116987074010797,False
LYG1,0.0,0.1776987649072278,True,-0.05397223817952739,True
LYG2,0.0,0.17735895118668116,True,-0.05365931420860718,True
LYL1,0.06198347107438017,0.1784924142851245,True,-0.042201807128891926,False
LYN,0.0,0.25313795333185196,True,-0.03367943073826026,False
LYNX1,0.0,0.2918872487960122,True,-0.03835653380068297,False
LYPD1,0.0,0.1725510548385994,True,-0.04747409092979999,False
LYPD2,0.0,0.2918872487960122,True,-0.03832222696457707,False
LYPD3,0.0,0.20257621220952596,True,-0.042235469323176164,False
LYPD4,0.0,0.21019389507358532,True,-0.04898886485495903,False
LYPD5,0.0,0.20477852615548645,True,-0.05358954089340244,True
LYPD6,0.0,0.16712510933427058,True,-0.04985072193023013,False
LYPD6B,0.0,0.16644527217068208,True,-0.04443135610564299,False
LYPD8,0.06198347107438017,0.27048012778244584,True,,
LYPLA1,0.0,0.2566370670376559,True,-0.03503479440689145,False
LYPLA2,0.0,0.21204838070799184,True,-0.04064497190261882,False
LYPLA2P2,0.0,0.1747406600417069,True,-0.037393087766066466,False
LYPLAL1,0.0,0.22240340461254457,True,-0.05054672396180635,False
LYPLAL1-DT,0.0,0.2233163945063116,True,-0.05049373408254339,False
LYRM1,0.0,0.17895887237408872,True,-0.03770087029025084,False
LYRM2,0.0,0.21397787420838066,True,-0.03392400320197536,False
LYRM4,0.0,0.2496672518471117,True,-0.035382842678678694,False
LYRM7,0.0,0.23237482644521268,True,-0.034807167509678306,False
LYRM9,0.0,0.2544159542591469,True,-0.05028947642046108,False
LYSMD1,0.0,0.2891454000177339,True,-0.0471902793549441,False
LYSMD2,0.0,0.1833700663197501,True,-0.04130337260654642,False
LYSMD3,0.0,0.21109303704906543,True,-0.03183344291832837,False
LYSMD4,0.0,0.21716275542488908,True,-0.03702836847675034,False
LYST,0.0,0.23293594032835643,True,-0.04985627873838376,False
LYVE1,0.0,0.22671790573213566,True,-0.04438769966097569,False
LYZ,0.0,0.2554520407625185,True,-0.04198025304942181,False
LYZL1,0.0,0.2870452470268873,True,-0.0327817994308979,False
LYZL2,0.0,0.2775100698932542,True,-0.03224980851179139,False
LYZL4,0.0,0.23780421002910082,True,-0.051802870463712646,False
LYZL6,0.0,0.22593691301802454,True,-0.04250215305338879,False
