feature,na_percent,variance,selected_cleanup,laplacian_score,selected_laplacian
NAPA,0.0,0.21415486298682987,True,-0.04915640034578267,False
NAPA-AS1,0.0,0.21415486298682987,True,-0.04915640034578267,False
NAPB,0.0,0.3292057830001624,True,-0.030072164053634654,False
NAPEPLD,0.0,0.3162340133838146,True,-0.052522964963836793,True
NAPG,0.0,0.2603802522060646,True,-0.01949659266904037,False
NAPRT,0.0,0.28221199374396405,True,-0.03589268291866627,False
NAPSA,0.0,0.1940237585261993,True,-0.05679600270627095,True
NAPSB,0.0,0.19803312680010599,True,-0.055493225304319244,True
NARF,0.0,0.23118572151666142,True,-0.04824851226248963,False
NARS,0.0,0.32241245260112644,True,-0.016129308729359262,False
NARS2,0.0,0.27627700222956747,True,-0.029209290609807925,False
NASP,0.0,0.1916094141547087,True,-0.049994459525099406,False
NAT1,0.0,0.30357203701915275,True,-0.021784719047327605,False
NAT10,0.0,0.20565269729054672,True,-0.02737707100854072,False
NAT14,0.0,0.21666998721337186,True,-0.04771122846110119,False
NAT16,0.0,0.30684229875883495,True,-0.04908165897662922,False
NAT2,0.0,0.305114406034468,True,-0.021907156635726257,False
NAT8,0.0,0.16088642812823165,True,-0.05953453591444794,True
NAT8L,0.0,0.24197781074209238,True,-0.028276437073755042,False
NAT9,0.0,0.22886680445507537,True,-0.05149183077781864,False
NATD1,0.0,0.3990748783747981,True,-0.00498339007929852,False
NAV1,0.0,0.20142986814464092,True,-0.05430521512314046,True
NAV2,0.0,0.21462943198163356,True,-0.039221491958619924,False
NAV2-AS4,0.0,0.21366642719559514,True,-0.040191676587743516,False
NAV2-AS5,0.0,0.21366642719559514,True,-0.040191676587743516,False
NAV3,0.0,0.19324750679446528,True,-0.040753938069136665,False
NAXD,0.0,0.3566964295373353,True,-0.02559438484946666,False
NAXE,0.0,0.2288773827623561,True,-0.05268694910977536,True
NBAS,0.0,0.2644884335595306,True,-0.028437732900068985,False
NBAT1,0.0,0.26143841905185156,True,-0.03909455768070324,False
NBDY,0.0,0.510581223250532,True,-0.04041019777352148,False
NBEA,0.0,0.2703071415460186,True,-0.021102656264985288,False
NBEAL1,0.0,0.15598522476433033,False,-0.0439439213736547,False
NBEAL2,0.0,0.24006325194112316,True,-0.047035148158282906,False
NBEAP1,0.0,0.3947024494090097,True,0.01618935887338967,False
NBL1,0.0,0.21893641757223928,True,-0.03698330418091489,False
NBN,0.0,0.2845935559571222,True,-0.04087229370095972,False
NBPF1,0.0,0.22171800607549122,True,-0.02735714794868673,False
NBPF10,0.0,0.2068660639267309,True,-0.0500774905054327,False
NBPF12,0.06198347107438017,0.2626115489159207,True,-0.042348868014216265,False
NBPF13P,0.0,0.25616608215640946,True,-0.04791905820617525,False
NBPF14,0.7520661157024794,0.2602675982566248,False,,
NBPF15,0.0,0.2522471950470912,True,-0.03938652134419492,False
NBPF20,0.0,0.20941635531100702,True,-0.03922167010090053,False
NBPF22P,0.0,0.19594994983953953,True,-0.03431312775277941,False
NBPF3,0.0,0.21485169342753,True,-0.03906517356668324,False
NBPF4,0.1859504132231405,0.24267142234534533,False,-0.033404337681262386,False
NBPF6,0.0,0.2394925931055407,True,-0.03748189427905393,False
NBPF7,0.0,0.2640890368257882,True,-0.02974957254157853,False
NBR1,0.0,0.1970661394959276,True,-0.04389029616287346,False
NBR2,0.0,0.19700536006285946,True,-0.043418812398951775,False
NCALD,0.0,0.28555112049599596,True,-0.04497804640922224,False
NCAM1,0.0,0.2988493982582238,True,-0.03266005477207314,False
NCAM1-AS1,0.0,0.2993927907860213,True,-0.03150629354075097,False
NCAM2,0.0,0.2172090505429162,True,-0.02617903775173066,False
NCAN,0.0,0.18485159945879306,True,-0.04318160781038787,False
NCAPD2,0.0,0.2506631382385242,True,-0.03750410783503557,False
NCAPD3,0.0,0.29373902924504514,True,-0.030756405686572282,False
NCAPG,0.0,0.21647931626206124,True,-0.0275908030637874,False
NCAPG2,0.0,0.30485412526494143,True,-0.042451184255475435,False
NCAPH,0.0,0.17029242925209603,True,-0.05271515889620713,True
NCAPH2,0.0,0.23514553839941202,True,-0.022868271887259976,False
NCBP1,0.0,0.20992679570346215,True,-0.04094927933325224,False
NCBP2,0.0,0.2749222682916406,True,-0.041422229897735564,False
NCBP2-AS2,0.0,0.2749222682916406,True,-0.041422229897735564,False
NCBP3,0.0,0.25309824095994254,True,-0.03253948887608395,False
NCCRP1,0.0,0.23910779231584434,True,-0.029143159341749183,False
NCDN,0.0,0.19838504939020743,True,-0.04257978881558901,False
NCEH1,0.0,0.24795840198342833,True,-0.04178107087277791,False
NCF1,0.1859504132231405,0.253205427086088,False,,
NCF1B,0.12396694214876033,0.26195317847536254,False,-0.03475827281713065,False
NCF1C,0.12396694214876033,0.2587512679365017,False,-0.04594094497028601,False
NCF2,0.0,0.20934522749493617,True,-0.049232615237208927,False
NCF4,0.0,0.21422526305263787,True,-0.030689203613006456,False
NCK1,0.0,0.21478648185044483,True,-0.0491968500882092,False
NCK2,0.0,0.1714140875674105,True,-0.05594569224538456,True
NCKAP1,0.0,0.1678785238051997,True,-0.04221996261812679,False
NCKAP1L,0.0,0.19730137290503985,True,-0.04385901402366311,False
NCKAP5,0.0,0.1727201178893143,True,-0.04675752286358259,False
NCKAP5L,0.0,0.18794437157499125,True,-0.05467373042862456,True
NCKIPSD,0.0,0.24683511188112672,True,-0.045866099809644637,False
NCL,0.0,0.16436889840778757,True,-0.044215187387579916,False
NCLN,0.0,0.16778361477091114,True,,
NCMAP,0.0,0.2114596435929047,True,-0.0393713347717182,False
NCOA1,0.0,0.1776266263385951,True,-0.04687765166150258,False
NCOA2,0.0,0.25673532752313966,True,-0.03824423324998745,False
NCOA3,0.0,0.3180411591571445,True,-0.050406011033300994,False
NCOA4,0.0,0.23635707995141314,True,-0.04647335270164894,False
NCOA5,0.0,0.3024168846949328,True,-0.054129458955785546,True
NCOA6,0.0,0.3065879709152017,True,-0.051004267902572814,False
NCOA7,0.0,0.2339573211164717,True,-0.035126395370812614,False
NCOR1,0.0,0.32288853509619087,True,-0.034467901920138155,False
NCOR1P1,0.0,0.30278605696988214,True,-0.042426474483235305,False
NCOR2,0.0,0.21061918758706746,True,-0.0382501771540188,False
NCR1,0.0,0.2117142247173246,True,-0.05186996172271037,True
NCR2,0.0,0.24108891621441453,True,-0.03846262860896476,False
NCR3LG1,0.0,0.21535066812989823,True,-0.04535769755526873,False
NCRUPAR,0.0,0.19623109217397247,True,-0.03814292064093587,False
NCS1,0.0,0.19794094396809592,True,-0.0495802304912787,False
NCSTN,0.0,0.21888969967501945,True,-0.04925163431904851,False
NDC1,0.0,0.20292500380319123,True,-0.04369722530852296,False
NDC80,0.0,0.2797581042576513,True,-0.018196989326388694,False
NDE1,0.0,0.18764628497440322,True,-0.03471419234674303,False
NDEL1,0.0,0.25854376788461375,True,-0.03461353072680651,False
NDFIP1,0.0,0.2060306358583247,True,-0.04912751773635389,False
NDFIP2,0.0,0.3028086473704565,True,-0.02469308905105835,False
NDFIP2-AS1,0.0,0.3028086473704565,True,-0.024913078153451198,False
NDN,0.0,0.19707335461980907,True,-0.029068581180619973,False
NDNF,0.0,0.17379995834009931,True,,
NDOR1,0.06198347107438017,0.2037166060887177,True,-0.047710789195578904,False
NDP,0.0,0.5688628425980924,True,-0.04428489430433063,False
NDRG1,0.0,0.31382304745869904,True,-0.036662177204589745,False
NDRG2,0.0,0.24328176580461,True,-0.037312695844200286,False
NDRG3,0.0,0.29677922530703293,True,-0.05133881049348943,False
NDRG4,0.0,0.21458227741823138,True,-0.03371310226255506,False
NDST1,0.0,0.19925174080931057,True,-0.049557117051428366,False
NDST2,0.0,0.2593494748252241,True,-0.03916107287925291,False
NDST3,0.0,0.16911417567218204,True,,
NDST4,0.0,0.17388768947904826,True,,
NDUFA1,0.0,0.4528339687614843,True,-0.03953209519424334,False
NDUFA10,0.0,0.1918661781250267,True,-0.04369352171295408,False
NDUFA11,0.0,0.1739666585578213,True,-0.04588402941337555,False
NDUFA12,0.0,0.17361912835984172,True,-0.05014897445472783,False
NDUFA13,0.0,0.1955649203722854,True,-0.04233906457497528,False
NDUFA2,0.06198347107438017,0.19997775846572666,True,-0.05201619265534901,True
NDUFA3,0.0,0.2283148050073927,True,-0.05102705156938564,False
NDUFA4,0.0,0.3028246359747708,True,-0.04936886497386735,False
NDUFA4L2,0.0,0.20806928776483458,True,-0.046747985363216005,False
NDUFA5,0.0,0.30242241958173444,True,-0.048523822222621714,False
NDUFA6,0.0,0.20519281969347988,True,-0.032875788650519065,False
NDUFA6-DT,0.0,0.20519281969347988,True,-0.03295096461207694,False
NDUFA7,0.0,0.18322607944716984,True,-0.0458746445754077,False
NDUFA8,0.0,0.20115334037707144,True,-0.04671249947186188,False
NDUFA9,0.0,0.2750953855196697,True,-0.03720385482974831,False
NDUFAB1,0.0,0.1780747357294863,True,-0.0350949973003435,False
NDUFAF1,0.0,0.18356909840330063,True,-0.04325239562271675,False
NDUFAF2,0.0,0.21066785143517056,True,-0.031112163846899903,False
NDUFAF3,0.0,0.2459854103557907,True,-0.04631926473261771,False
NDUFAF4,0.0,0.2215602199697454,True,-0.03498350518529079,False
NDUFAF4P1,0.0,0.1758829068335655,True,-0.037886249942526665,False
NDUFAF5,0.0,0.3053238922243968,True,-0.0370731847207931,False
NDUFAF6,0.0,0.28344464505542405,True,-0.04285970597566783,False
NDUFAF7,0.0,0.17638736349107317,True,-0.049011254396981306,False
NDUFAF8,0.0,0.21061338290444162,True,-0.047477751112743306,False
NDUFB1,0.0,0.25829735880331944,True,-0.04713083348075765,False
NDUFB10,0.0,0.1755682559408839,True,-0.037489164282481426,False
NDUFB11,0.0,0.48110346427136846,True,-0.04657744134681254,False
NDUFB2,0.0,0.29089695256587206,True,-0.05057620628653241,False
NDUFB2-AS1,0.06198347107438017,0.2978644494691314,True,-0.03645081698562446,False
NDUFB3,0.0,0.1616869643525601,True,-0.04008791165940302,False
NDUFB4,0.0,0.20995496204500588,True,-0.04716543255650793,False
NDUFB5,0.0,0.26814235934174874,True,-0.0429881933984845,False
NDUFB6,0.0,0.2444061051390088,True,-0.025502616002713047,False
NDUFB7,0.06198347107438017,0.1871287285709776,True,-0.04428355613850968,False
NDUFB8,0.0,0.22407001328125664,True,-0.04544307877053204,False
NDUFB9,0.0,0.3989235148912031,True,-0.03648823326271606,False
NDUFC1,0.0,0.17644303482697615,True,-0.027703217631379576,False
NDUFC2,0.0,0.2871832429929406,True,-0.02773294101371898,False
NDUFC2-KCTD14,0.0,0.2857552264640149,True,-0.0278278360447943,False
NDUFS1,0.0,0.16351412826583023,True,-0.04802142950510155,False
NDUFS2,0.0,0.2184376944413582,True,-0.046734432238781744,False
NDUFS3,0.0,0.19489499158170023,True,-0.050210261509683135,False
NDUFS4,0.0,0.22742624678758536,True,-0.029374270720172305,False
NDUFS5,0.0,0.23152592502585312,True,-0.03266424224966039,False
NDUFS6,0.0,0.37742947185104314,True,-0.031980837685272274,False
NDUFS7,0.0,0.182768340098242,True,-0.03290993090955542,False
NDUFS8,0.0,0.2686589532239524,True,-0.04825414205961075,False
NDUFV1,0.0,0.28054215566590035,True,-0.052211913189335664,True
NDUFV2,0.0,0.26849316816942576,True,-0.018502717680206497,False
NDUFV3,0.0,0.18466855328313694,True,-0.03725394882456434,False
NEAT1,0.0,0.237616807263668,True,-0.05839589048884328,True
NEB,0.0,0.15888272886130744,False,-0.05129541389805461,False
NEBL,0.0,0.28952146361221975,True,-0.030680497907785403,False
NEBL-AS1,0.0,0.2895973402275077,True,-0.031208476562683482,False
NECAB1,0.0,0.334243227956447,True,-0.043789055134303444,False
NECAB2,0.0,0.22644613491393678,True,-0.030028492833763423,False
NECAB3,0.0,0.29504149105181743,True,-0.05050219840507949,False
NECAP1,0.0,0.25454410295110547,True,-0.03620981287627479,False
NECAP2,0.0,0.22178667179634554,True,-0.036239917136515684,False
NECTIN1,0.0,0.27836960082730094,True,-0.04365195571448804,False
NECTIN2,0.0,0.21564071537600318,True,-0.049064947360828226,False
NECTIN3,0.0,0.21061449110630134,True,-0.04457096312285355,False
NECTIN3-AS1,0.0,0.21069187499893166,True,-0.044487695098318215,False
NECTIN4,0.0,0.21853900662246706,True,-0.04669782315379987,False
NEDD1,0.0,0.17130334943956343,True,-0.05048868683374925,False
NEDD4,0.0,0.17454582756587214,True,-0.040323866562492365,False
NEDD4L,0.0,0.3230108671094464,True,-0.017483585196297072,False
NEDD8,0.0,0.2393206340122813,True,-0.037460972693111966,False
NEDD8-MDP1,0.0,0.23927951882793333,True,-0.037460972693111966,False
NEDD9,0.0,0.2522219968848018,True,-0.032137873950832015,False
NEFH,0.0,0.22430870390660387,True,-0.035521101753586685,False
NEFL,0.0,0.30123045304020274,True,-0.025951811750092778,False
NEFM,0.0,0.30130059278397875,True,-0.025978983498835127,False
NEGR1,0.0,0.2035771692110301,True,-0.04060371279778599,False
NEGR1-IT1,0.0,0.30792336460211783,True,-0.024891854217433663,False
NEIL1,0.0,0.18537886538412232,True,-0.04471775411961299,False
NEIL2,0.0,0.3360124313150068,True,-0.017145276134149977,False
NEIL3,0.0,0.2655522413007341,True,-0.007831794655502659,False
NEK1,0.0,0.19853280610134436,True,-0.025013908808272697,False
NEK10,0.0,0.26579170215029874,True,-0.05114969126160675,False
NEK11,0.0,0.19931619441571874,True,-0.048252276606303594,False
NEK2,0.0,0.21241808428128234,True,-0.05002457624300849,False
NEK3,0.0,0.2924797206566701,True,-0.015306288996594796,False
NEK4,0.0,0.24920312534720143,True,-0.04530772288984035,False
NEK5,0.0,0.2939269231402822,True,-0.014451900601965889,False
NEK6,0.0,0.20088683178677344,True,-0.05013702629761166,False
NEK7,0.0,0.19691014130778497,True,-0.05362820791778129,True
NEK8,0.0,0.2583485218651448,True,-0.05196984131931734,True
NEK9,0.0,0.2471381544512294,True,-0.052520826504413025,True
NELFA,0.0,0.2421962614544429,True,-0.028434597435049988,False
NELFB,0.0,0.203423797311272,True,-0.047710789195578904,False
NELFCD,0.0,0.33325782698043704,True,-0.05587250177968685,True
NELL1,0.0,0.21656175871422223,True,-0.040393696343544644,False
NELL2,0.0,0.2736241378111994,True,-0.038910073160882304,False
NEMF,0.0,0.22940816711393336,True,-0.05165235034783536,False
NEMP1,0.0,0.206228966997701,True,-0.04703716838274371,False
NEMP2,0.0,0.16368664867807053,True,-0.04557233951893566,False
NENF,0.0,0.21624728672216192,True,-0.04566843279757133,False
NEO1,0.0,0.18043027540232637,True,-0.04638971474228781,False
NEPRO,0.0,0.21328852449853425,True,-0.04535780809896747,False
NES,0.0,0.22441275388651963,True,-0.05155461396304815,False
NET1,0.0,0.2874774681247703,True,-0.033974789131374486,False
NETO1,0.0,0.34289715163622686,True,-0.011748824704036891,False
NETO2,0.0,0.20779861738079772,True,-0.025365438000342667,False
NEU2,0.0,0.16277618041548794,True,-0.04173186647262395,False
NEU3,0.0,0.2679804342806414,True,-0.042133663871708193,False
NEU4,0.12396694214876033,0.22730525853734598,False,,
NEURL1,0.0,0.22468006414573485,True,-0.0415406148681954,False
NEURL1B,0.0,0.224505603596366,True,-0.04802492212004483,False
NEURL2,0.0,0.30169827376033054,True,-0.05373334379312111,True
NEURL3,0.0,0.17802911519396272,True,-0.05115740855325724,False
NEURL4,0.0,0.254041778026101,True,-0.03349395012354366,False
NEUROD1,0.0,0.16390490631222918,True,-0.04215014623143012,False
NEUROD2,0.06198347107438017,0.4013720992901515,True,-0.0345447860369086,False
NEUROD4,0.0,0.18215082353085713,True,-0.04906063542422369,False
NEUROD6,0.0,0.27584622052419944,True,-0.051980814207931166,True
NEUROG1,0.0,0.206852462996872,True,-0.04725763396744123,False
NEUROG2,0.0,0.168298972932175,True,,
NEUROG3,0.0,0.2465056515422154,True,-0.045900059174707374,False
NEXMIF,0.0,0.4367454693640124,True,-0.043853533695598045,False
NEXN,0.0,0.2119933133402275,True,-0.03841426028042035,False
NF1,0.0,0.24827139704034804,True,-0.024844617018409856,False
NF1P2,0.0,0.401559312390498,True,0.017244255015004116,False
NF2,0.0,0.2363468122665738,True,-0.011815726089143979,False
NFAM1,0.0,0.20879752992556,True,-0.031125423116594293,False
NFASC,0.0,0.2139379740143752,True,-0.053001948468706414,True
NFAT5,0.0,0.21667803406206468,True,-0.038917129011186845,False
NFATC1,0.0,0.3542956851812285,True,-0.00848366439094245,False
NFATC2,0.0,0.33506187335373094,True,-0.05328886835513412,True
NFATC2IP,0.0,0.17734043916923772,True,-0.03981517183211481,False
NFATC3,0.0,0.21190371524673737,True,-0.03784462042427349,False
NFATC4,0.0,0.2386759368071996,True,-0.037103091703098764,False
NFE2,0.0,0.18905479738819048,True,-0.049625550037080905,False
NFE2L1,0.0,0.22327109604446743,True,-0.05092068637192794,False
NFE2L2,0.0,0.1648053867706633,True,-0.04699114630376536,False
NFE2L3,0.0,0.2891567177765006,True,-0.053259658539637156,True
NFIA,0.0,0.20001065918705718,True,-0.03512053978391546,False
NFIB,0.0,0.4311298298007812,True,-0.003566370132377562,False
NFIC,0.0,0.1976365234344954,True,-0.030004381811968305,False
NFIL3,0.0,0.22639063908890067,True,-0.03362635973733681,False
NFIX,0.0,0.18374674755783843,True,-0.043028870600573435,False
NFKB1,0.0,0.17145326679493533,True,-0.03934061905006939,False
NFKB2,0.0,0.22678600661498885,True,-0.04267172771673028,False
NFKBIA,0.0,0.30032462175339936,True,-0.03700702380191647,False
NFKBIB,0.0,0.23690840366388335,True,-0.044067417439216196,False
NFKBID,0.0,0.2218102427279992,True,-0.04918869388727712,False
NFKBIE,0.0,0.20601946539843768,True,-0.04691786559755924,False
NFKBIZ,0.0,0.21407455617078464,True,-0.04472105485348055,False
NFRKB,0.0,0.29298973844299914,True,-0.03659128356122746,False
NFS1,0.0,0.2971471796516448,True,-0.05178761740706738,True
NFU1,0.0,0.1628917262118933,True,-0.059889009940181495,True
NFX1,0.0,0.23379154175284383,True,-0.03104517707505598,False
NFXL1,0.0,0.19382670018033107,True,-0.04070481116551227,False
NFYA,0.0,0.2372961489130992,True,-0.038703230913809304,False
NFYB,0.0,0.1806254919919321,True,-0.04725829183117401,False
NFYC,0.0,0.25603654261710834,True,-0.03848044472428715,False
NFYC-AS1,0.0,0.25603654261710834,True,-0.03848044472428715,False
NGB,0.0,0.2491522921352996,True,-0.053094785463744756,True
NGDN,0.0,0.24500181498115495,True,-0.0434082936953504,False
NGEF,0.0,0.17121122354965945,True,-0.020167500237386345,False
NGF,0.0,0.24731223237925937,True,-0.038781260387510993,False
NGFR,0.0,0.2326809265770424,True,-0.05121905464924465,False
NGLY1,0.0,0.23138927305203963,True,-0.04858668051409062,False
NGRN,0.0,0.21677834149132102,True,-0.0396104663932036,False
NHEG1,0.0,0.24306785328976044,True,-0.03612393100955416,False
NHEJ1,0.0,0.15509286615330706,False,-0.050285061186708155,False
NHLH1,0.0,0.21655983238609655,True,-0.05008490042777105,False
NHLH2,0.0,0.2529561315092259,True,-0.03709417103747508,False
NHLRC1,0.0,0.24479096745921183,True,-0.03941573115188259,False
NHLRC2,0.0,0.23038793126800103,True,-0.038136709953088696,False
NHLRC3,0.0,0.272628577452631,True,-0.0222076096423068,False
NHLRC4,0.0,0.17973768859875905,True,-0.026798841826769212,False
NHP2,0.0,0.24855174439029287,True,-0.047972763003313025,False
NHS,0.0,0.495131062825301,True,-0.038603842321809544,False
NHSL1,0.0,0.2427338158742639,True,-0.03446221192909263,False
NHSL2,0.0,0.4361193719991111,True,-0.042643605419814545,False
NICN1,0.0,0.25093850353290825,True,-0.04473565170837185,False
NID1,0.0,0.23238125818113442,True,-0.05003428718581388,False
NID2,0.0,0.23154956279431999,True,-0.05303963569284908,True
NIF3L1,0.0,0.1595226839206201,False,-0.0421488011743182,False
NIFK,0.0,0.16706072576747547,True,-0.04894510383458526,False
NIFK-AS1,0.0,0.16696676189886075,True,-0.049476329188706133,False
NIM1K,0.0,0.3462037965420872,True,-0.032219647948752254,False
NIN,0.0,0.3077045904935175,True,-0.021004868972824234,False
NINJ1,0.0,0.21452451686544396,True,-0.03666221965295082,False
NINJ2,0.0,0.3008334299048348,True,-0.03873898581477759,False
NINL,0.0,0.3129290186228174,True,-0.03744103635038831,False
NIP7,0.0,0.2186348699778646,True,-0.040012152595447686,False
NIPA1,0.0,0.19911352264394436,True,-0.02983277139382373,False
NIPA2,0.0,0.19914459720785935,True,-0.029934408480987006,False
NIPAL1,0.0,0.19251735561013444,True,-0.04192823698531333,False
NIPAL2,0.0,0.260643625201911,True,-0.044296042140816214,False
NIPAL3,0.0,0.21270042775966397,True,-0.03940310078677152,False
NIPAL4,0.0,0.21747018439922397,True,-0.047829849095457164,False
NIPBL,0.0,0.3379836073557565,True,-0.03292403761784385,False
NIPBL-DT,0.0,0.3379836073557565,True,-0.03292403761784385,False
NIPSNAP1,0.0,0.22332303219465502,True,-0.035521101753586685,False
NIPSNAP2,0.0,0.3331219619125351,True,-0.04018712035268442,False
NIPSNAP3A,0.0,0.2060254438185322,True,-0.04139879013477759,False
NIPSNAP3B,0.0,0.20591721799550453,True,-0.04151703607276425,False
NISCH,0.0,0.25558474081785704,True,-0.04375410664893616,False
NIT1,0.0,0.2222209419596691,True,-0.04672946239104703,False
NIT2,0.0,0.2125922566470382,True,-0.038150195338504084,False
NKAIN1,0.0,0.20800166753698496,True,-0.04663275993293011,False
NKAIN2,0.0,0.23720223422423445,True,-0.035342189448825057,False
NKAIN3,0.0,0.25680136093994377,True,-0.03666454160097256,False
NKAIN3-IT1,0.0,0.2557623266300307,True,-0.03597766159892162,False
NKAIN4,0.0,0.31626662394130267,True,-0.0526440812124762,True
NKAP,0.0,0.45284927934226155,True,-0.03947861673516215,False
NKAPD1,0.0,0.30681061064615794,True,-0.032724009170385926,False
NKAPL,0.0,0.2182082191834676,True,-0.043912582811745995,False
NKAPP1,0.0,0.4601073748707342,True,-0.0394740236956878,False
NKD1,0.0,0.24310946790256138,True,-0.015152235068892843,False
NKD2,0.0,0.3953925109608826,True,-0.02915955778955817,False
NKG7,0.0,0.20432453722854188,True,-0.052060717439597934,True
NKIRAS1,0.0,0.2616084176801388,True,-0.048532010846199534,False
NKIRAS2,0.0,0.2060496255779569,True,-0.04503124956403466,False
NKPD1,0.0,0.21430618135667096,True,-0.050300662325558465,False
NKRF,0.0,0.46198483764219234,True,-0.03973395430937297,False
NKTR,0.0,0.237798949276539,True,-0.052745843038008534,True
NKX1-2,0.0,0.23122286741712034,True,-0.034278298489165776,False
NKX2-1,0.06198347107438017,0.2786825486888566,True,-0.02873864924410513,False
NKX2-2,0.0,0.3111677652790004,True,-0.03806560676750227,False
NKX2-3,0.0,0.2280180406973514,True,-0.04492773242721706,False
NKX2-4,0.0,0.31205909512678726,True,-0.03946019186414457,False
NKX2-5,0.12396694214876033,0.23150518471408524,False,-0.04742187571777645,False
NKX2-6,0.0,0.3126607573905835,True,-0.02445650837613223,False
NKX2-8,0.0,0.3014119091165485,True,-0.03665671629815178,False
NKX3-1,0.0,0.31218587370734235,True,-0.024449048072396642,False
NKX3-2,0.0,0.22797609345487876,True,-0.030060724829383937,False
NKX6-1,0.0,0.1732301735184647,True,,
NKX6-2,0.0,0.2494220227497073,True,-0.028824520335393046,False
NKX6-3,0.0,0.2971028607177349,True,-0.014488383847401885,False
NLE1,0.0,0.2191722354004461,True,-0.04624823489646378,False
NLGN1,0.0,0.25269293852397723,True,-0.04189886421629117,False
NLGN2,0.0,0.2564370308261472,True,-0.032997407826610814,False
NLGN3,0.0,0.4575438507055134,True,-0.03800768240366433,False
NLGN4X,0.0,0.5523405334285555,True,-0.03914834767418471,False
NLGN4Y,0.0,3.5195086564553826,True,-0.03221146371855325,False
NLGN4Y-AS1,0.0,3.513511377182561,True,-0.03221144759891225,False
NLK,0.0,0.2575459382601041,True,-0.05099373177300286,False
NLN,0.0,0.211695396906809,True,-0.0356135319695303,False
NLRC3,0.0,0.18421961241635118,True,-0.03611056209201033,False
NLRC4,0.0,0.16886092458998178,True,-0.04975945045333894,False
NLRC5,0.0,0.22275968456481238,True,-0.028790624816015263,False
NLRP1,0.0,0.24764352417269905,True,-0.0321228057115657,False
NLRP10,0.0,0.22227565402069963,True,-0.046240164965321275,False
NLRP11,0.0,0.220316015332416,True,-0.04896754739361988,False
NLRP12,0.0,0.22362063999162443,True,-0.04785762412435615,False
NLRP13,0.0,0.2205162823591751,True,-0.04922610703933685,False
NLRP14,0.0,0.22655774514238466,True,-0.04457662121369504,False
NLRP2,0.0,0.21332803966322528,True,-0.05075824491624556,False
NLRP3,0.0,0.2533113751132411,True,-0.04790520151947304,False
NLRP4,0.0,0.22091210852342166,True,-0.048991571828092016,False
NLRP5,0.0,0.2180266601100789,True,-0.0482398966203904,False
NLRP6,0.0,0.2222099282564291,True,-0.03848965112029613,False
NLRP7,0.0,0.2116894156663704,True,-0.05186996172271037,True
NLRP8,0.0,0.21882633182523267,True,-0.04844719318391648,False
NLRP9,0.0,0.21909837464318374,True,-0.04882572410861836,False
NLRX1,0.0,0.2737484145393011,True,-0.0433421428315984,False
NMB,0.0,0.1972173848915022,True,-0.037727080204453395,False
NMBR,0.0,0.2420590314767493,True,-0.035888722953717575,False
NMD3,0.0,0.23563429317476733,True,-0.04250757673565868,False
NME1,0.0,0.23498451488799815,True,-0.05051361497176275,False
NME1-NME2,0.0,0.23498451488799815,True,-0.05051361497176275,False
NME2,0.0,0.23567817580892597,True,-0.05049181215314528,False
NME3,0.0,0.17505625246352785,True,-0.03702006345660695,False
NME4,0.0,0.18178004505713333,True,-0.03140479271055717,False
NME5,0.0,0.20116920877276573,True,-0.05678367023901834,True
NME6,0.0,0.24646128676062115,True,-0.04695962794180367,False
NME7,0.0,0.20790473749326963,True,-0.05392691564998002,True
NME8,0.0,0.26860325048821865,True,-0.053302606468556536,True
NME9,0.0,0.20761254502615228,True,-0.04903079322548434,False
NMI,0.0,0.17882441185142767,True,-0.05104648358637335,False
NMNAT1,0.0,0.24705599207632878,True,-0.03163252803320065,False
NMNAT2,0.0,0.20752908254100183,True,-0.05040487057554846,False
NMNAT3,0.0,0.2114725231385729,True,-0.04775118838518559,False
NMRAL1,0.0,0.18345917104104884,True,-0.03396455782323122,False
NMRAL2P,0.0,0.26265923060906615,True,-0.04079078192346826,False
NMRK1,0.0,0.21489464293161945,True,-0.030922944348445544,False
NMRK2,0.0,0.1649286365249515,True,,
NMS,0.0,0.17059187774663057,True,-0.055298519814930815,True
NMT1,0.0,0.19225656961442478,True,-0.04653521887016197,False
NMT2,0.0,0.27433682721439745,True,-0.03241253644329811,False
NMU,0.0,0.2182192370958575,True,-0.022195050088770995,False
NMUR1,0.0,0.1616376613535942,True,-0.0447077462280677,False
NMUR2,0.0,0.2431685976982146,True,-0.034037709471408585,False
NNAT,0.0,0.2990550716784039,True,-0.05291553883699399,True
NNMT,0.0,0.28991997891472304,True,-0.03448266292143271,False
NNT,0.0,0.33272786188433173,True,-0.031669452553449585,False
NNT-AS1,0.0,0.3337432452663089,True,-0.031669452553449585,False
NOA1,0.0,0.2163629234735956,True,-0.024858109153170254,False
NOB1,0.0,0.21296254492038938,True,-0.038592026719734385,False
NOBOX,0.0,0.2914673793950362,True,-0.05403784687677679,True
NOC2L,0.0,0.23930687862691977,True,-0.026606265620093626,False
NOC2LP2,0.0,0.1647924676974455,True,-0.04962354995969824,False
NOC3L,0.0,0.22838178206004772,True,-0.042645763767469175,False
NOC4L,0.0,0.17456737725841187,True,-0.03627482224974197,False
NOCT,0.0,0.1733939437715265,True,,
NOD1,0.0,0.2879489048593247,True,-0.054758927051077294,True
NOD2,0.0,0.2395928376421923,True,-0.01494001850950371,False
NODAL,0.0,0.24775551864418366,True,-0.043228416913181855,False
NOG,0.06198347107438017,0.22449415646659124,True,-0.046069046026515,False
