target_variable,target_class,target_class_label,layer,name,importance,explainer
Erlotinib,0,,cnv,LYG1,0.0002673568665326045,IntegratedGradients
Erlotinib,0,,cnv,KLHDC8A,0.0001482433238201165,IntegratedGradients
Erlotinib,0,,cnv,NUAK2,0.00013402854539074451,IntegratedGradients
Erlotinib,0,,cnv,THAP5,0.0002216981506397851,IntegratedGradients
Erlotinib,0,,cnv,PRRX1,0.00022087750484371132,IntegratedGradients
Erlotinib,0,,cnv,LEFTY2,0.00016642539246883574,IntegratedGradients
Erlotinib,0,,cnv,SCYL3,0.00025162072524005294,IntegratedGradients
Erlotinib,0,,cnv,TYW1,0.00024405943001116364,IntegratedGradients
Erlotinib,0,,cnv,SBDS,0.00038431013850531015,IntegratedGradients
Erlotinib,0,,cnv,FBLN7,0.0003493908778069599,IntegratedGradients
Erlotinib,0,,cnv,OR9A4,0.00023241443556796924,IntegratedGradients
Erlotinib,0,,cnv,CLEC5A,0.00035558563055941453,IntegratedGradients
Erlotinib,0,,cnv,MGAM,0.0002117827998383798,IntegratedGradients
Erlotinib,0,,cnv,TAS2R38,0.00019317110532622475,IntegratedGradients
Erlotinib,0,,cnv,ALKBH4,0.0003236859760955252,IntegratedGradients
Erlotinib,0,,cnv,LRRC74A,0.00033830717644718747,IntegratedGradients
Erlotinib,0,,cnv,RPN2,0.00036604382068362005,IntegratedGradients
Erlotinib,0,,cnv,OBSCN,0.0002142934833075051,IntegratedGradients
Erlotinib,0,,cnv,OBSCN-AS1,0.000299593887263619,IntegratedGradients
Erlotinib,0,,cnv,PCK1,0.00014606697772320097,IntegratedGradients
Erlotinib,0,,cnv,IBA57,0.00019902203695997358,IntegratedGradients
Erlotinib,0,,cnv,GJC2,0.00017050040049821825,IntegratedGradients
Erlotinib,0,,cnv,MIR3620,0.00015005068793811794,IntegratedGradients
Erlotinib,0,,cnv,ARF1,0.00026296278378891945,IntegratedGradients
Erlotinib,0,,cnv,C1orf35,0.00032448275614660807,IntegratedGradients
Erlotinib,0,,cnv,MIR5008,0.00019819603957601373,IntegratedGradients
Erlotinib,0,,cnv,MRPL55,0.00039118296622152137,IntegratedGradients
Erlotinib,0,,cnv,WNT3A,0.00015135068303194493,IntegratedGradients
Erlotinib,0,,cnv,EIF1B,8.988313156871185e-05,IntegratedGradients
Erlotinib,0,,cnv,KIFAP3,0.00020730806485561246,IntegratedGradients
Erlotinib,0,,cnv,KIAA1147,0.0002816697213162065,IntegratedGradients
Erlotinib,0,,cnv,KRT75,0.0004951063973745053,IntegratedGradients
Erlotinib,0,,cnv,C2orf92,0.0003019824404196537,IntegratedGradients
Erlotinib,0,,cnv,ACTR1B,0.0002651644127734733,IntegratedGradients
Erlotinib,0,,cnv,SDE2,0.00044523236580398947,IntegratedGradients
Erlotinib,0,,cnv,SLPI,0.00012888896132774868,IntegratedGradients
Erlotinib,0,,cnv,ARFGAP1,0.0002693040216788001,IntegratedGradients
Erlotinib,0,,cnv,MIR4326,0.0001148596657765446,IntegratedGradients
Erlotinib,0,,cnv,RTRAF,0.0005711775048596887,IntegratedGradients
Erlotinib,0,,cnv,MROH8,0.00017899252046150516,IntegratedGradients
Erlotinib,0,,cnv,TMEM248,0.0005221324971768232,IntegratedGradients
Erlotinib,0,,cnv,ZNF114,0.00022126515457727812,IntegratedGradients
Erlotinib,0,,cnv,CARD8,0.00014503950889142522,IntegratedGradients
Erlotinib,0,,cnv,MTA3,0.0003365925617205559,IntegratedGradients
Erlotinib,0,,cnv,RPL14,0.0002463027169231794,IntegratedGradients
Erlotinib,0,,cnv,ENTPD3,0.00028378764000974965,IntegratedGradients
Erlotinib,0,,cnv,ENTPD3-AS1,0.0002490614770540554,IntegratedGradients
Erlotinib,0,,cnv,PTCD3,0.0002558201997506296,IntegratedGradients
Erlotinib,0,,cnv,WNT9A,9.963419333954602e-05,IntegratedGradients
Erlotinib,0,,cnv,WEE2,0.0003721878404976002,IntegratedGradients
Erlotinib,0,,cnv,WEE2-AS1,0.0003171262213036097,IntegratedGradients
Erlotinib,0,,cnv,GSTZ1,0.00031280305164353353,IntegratedGradients
Erlotinib,0,,cnv,DLD,0.00031287921591947984,IntegratedGradients
Erlotinib,0,,cnv,KCNG3,0.00017249980746928905,IntegratedGradients
Erlotinib,0,,cnv,OPTC,0.00018121198551441616,IntegratedGradients
Erlotinib,0,,cnv,PRELP,0.00024802700410969674,IntegratedGradients
Erlotinib,0,,cnv,SEMG1,0.00040207440911144246,IntegratedGradients
Erlotinib,0,,cnv,SEMG2,0.00023279891419002055,IntegratedGradients
Erlotinib,0,,cnv,ANXA4,0.00018001690193029853,IntegratedGradients
Erlotinib,0,,cnv,ZBED6,0.00014267168707959965,IntegratedGradients
Erlotinib,0,,cnv,ZC3H11A,0.00021926046678204115,IntegratedGradients
Erlotinib,0,,cnv,SKAP2,0.00020776578583482565,IntegratedGradients
Erlotinib,0,,cnv,C7orf71,0.0002137485946644011,IntegratedGradients
Erlotinib,0,,cnv,LAMB1,0.00028817133565877073,IntegratedGradients
Erlotinib,0,,cnv,PRPF40A,0.00014541555080366134,IntegratedGradients
Erlotinib,0,,cnv,MIR148A,0.00015727831182984632,IntegratedGradients
Erlotinib,0,,cnv,LOC441204,0.0002475180441180427,IntegratedGradients
Erlotinib,0,,cnv,DEGS1,0.00017680301685530473,IntegratedGradients
Erlotinib,0,,cnv,DNM3,0.00015450280159918776,IntegratedGradients
Erlotinib,0,,cnv,SRC,0.0002925711711043129,IntegratedGradients
Erlotinib,0,,cnv,GLI3,0.0003772426302613112,IntegratedGradients
Erlotinib,0,,cnv,DPYSL3,0.00019244344624394364,IntegratedGradients
Erlotinib,0,,cnv,NOL4L-DT,0.00018051967243125155,IntegratedGradients
Erlotinib,0,,cnv,MEF2D,0.00021427735507037254,IntegratedGradients
Erlotinib,0,,cnv,ENAH,0.00018757935822730275,IntegratedGradients
Erlotinib,0,,cnv,PI3,0.0002117406911848516,IntegratedGradients
Erlotinib,0,,cnv,TRPV5,0.0002424257280721177,IntegratedGradients
Erlotinib,0,,cnv,LHX9,0.00020765850865756702,IntegratedGradients
Erlotinib,0,,cnv,C1orf53,0.0004367945172206234,IntegratedGradients
Erlotinib,0,,cnv,SNRNP200,0.00019415227838140577,IntegratedGradients
Erlotinib,0,,cnv,CIAO1,0.00027507287736253826,IntegratedGradients
Erlotinib,0,,cnv,IL6,0.00017973007526164063,IntegratedGradients
Erlotinib,0,,cnv,HOXB3,0.0002193630859378951,IntegratedGradients
Erlotinib,0,,cnv,MIR196B,0.0003711011361436846,IntegratedGradients
Erlotinib,0,,cnv,HOXA9,0.00020863864983011287,IntegratedGradients
Erlotinib,0,,cnv,HOXA10-HOXA9,0.00018702852071384463,IntegratedGradients
Erlotinib,0,,cnv,HOXA10,0.00021474143533657152,IntegratedGradients
Erlotinib,0,,cnv,HOXA10-AS,0.00027377131000831765,IntegratedGradients
Erlotinib,0,,cnv,HOXA11,0.00017710994653964338,IntegratedGradients
Erlotinib,0,,cnv,TAS2R5,0.00023235471292907048,IntegratedGradients
Erlotinib,0,,cnv,PRSS37,0.0003513215986509139,IntegratedGradients
Erlotinib,0,,cnv,HOXA1,0.00015933723524504258,IntegratedGradients
Erlotinib,0,,cnv,HOXA5,0.00022513680414972852,IntegratedGradients
Erlotinib,0,,cnv,HOXA3,0.00028995771629671376,IntegratedGradients
Erlotinib,0,,cnv,HOTAIRM1,0.0002601840182231499,IntegratedGradients
Erlotinib,0,,cnv,HOXA2,0.0005007644626020884,IntegratedGradients
Erlotinib,0,,cnv,HOXA-AS3,0.00022207208040760332,IntegratedGradients
Erlotinib,0,,cnv,HOXA6,0.0002819439409487441,IntegratedGradients
Erlotinib,0,,cnv,HOXA7,0.00021469953098057494,IntegratedGradients
Erlotinib,0,,cnv,HOXA4,0.00031607480882133007,IntegratedGradients
Erlotinib,0,,cnv,GTF2IRD1P1,0.00031893393746100534,IntegratedGradients
Erlotinib,0,,cnv,GPR141,0.00016465582590468767,IntegratedGradients
Erlotinib,0,,cnv,SPDYE6,0.00025902417142827414,IntegratedGradients
Erlotinib,0,,cnv,LOC100630923,0.00023266114442977036,IntegratedGradients
Erlotinib,0,,cnv,LOC100289561,0.00034797641349622896,IntegratedGradients
Erlotinib,0,,cnv,KIAA0087,0.00018690152030272967,IntegratedGradients
Erlotinib,0,,cnv,NPSR1,0.0002414276869268581,IntegratedGradients
Erlotinib,0,,cnv,GORAB,0.0002603777817528191,IntegratedGradients
Erlotinib,0,,cnv,NKTR,0.00016054920413417442,IntegratedGradients
Erlotinib,0,,cnv,SEC22C,0.00020975358606296036,IntegratedGradients
Erlotinib,0,,cnv,SS18L2,0.0001464742287460553,IntegratedGradients
Erlotinib,0,,cnv,TMCC2,0.0005500055961693919,IntegratedGradients
Erlotinib,0,,cnv,TBC1D5,0.00022242469749733692,IntegratedGradients
Erlotinib,0,,cnv,MTRNR2L3,0.00021424157047251937,IntegratedGradients
Erlotinib,0,,cnv,SPO11,0.0003060762406493117,IntegratedGradients
Erlotinib,0,,cnv,RAE1,0.00015641786718813345,IntegratedGradients
Erlotinib,0,,cnv,MIR4325,0.00017223304279731684,IntegratedGradients
Erlotinib,0,,cnv,KRT8,0.0002367619877158624,IntegratedGradients
Erlotinib,0,,cnv,ZNF155,0.00031964635603045553,IntegratedGradients
Erlotinib,0,,cnv,SRP9,0.00021710828253392598,IntegratedGradients
Erlotinib,0,,cnv,JAKMIP2,0.0002281222931115619,IntegratedGradients
Erlotinib,0,,cnv,KLHL7-DT,0.0001678053956622611,IntegratedGradients
Erlotinib,0,,cnv,DYNLL2,0.00018410992767552186,IntegratedGradients
Erlotinib,0,,cnv,SRSF1,0.00038358582685567874,IntegratedGradients
Erlotinib,0,,cnv,SPINK5,0.00037083508936027333,IntegratedGradients
Erlotinib,0,,cnv,TAS2R3,0.00029558202304589046,IntegratedGradients
Erlotinib,0,,cnv,TAS2R4,0.00033575302910087915,IntegratedGradients
Erlotinib,0,,cnv,SSBP1,0.00030744005164477187,IntegratedGradients
Erlotinib,0,,cnv,NVL,0.00024857438802443544,IntegratedGradients
Erlotinib,0,,cnv,RND1,0.0003213873177151713,IntegratedGradients
Erlotinib,0,,cnv,DEFB119,0.00020001914589572525,IntegratedGradients
Erlotinib,0,,cnv,DEFB118,0.00020187010094871544,IntegratedGradients
Erlotinib,0,,cnv,NCAPH,0.0002558272437270982,IntegratedGradients
Erlotinib,0,,cnv,ITPRIPL1,0.0004277217521788341,IntegratedGradients
Erlotinib,0,,cnv,MIR320B2,0.0001817017783044137,IntegratedGradients
Erlotinib,0,,cnv,FBXO28,0.0004448118175156327,IntegratedGradients
Erlotinib,0,,cnv,SNORA77,0.00014353303760854092,IntegratedGradients
Erlotinib,0,,cnv,LINC00260,0.0003451045672126759,IntegratedGradients
Erlotinib,0,,cnv,ARF3,0.0005596097067770002,IntegratedGradients
Erlotinib,0,,cnv,CCDC65,0.0002804611990337664,IntegratedGradients
Erlotinib,0,,cnv,FKBP11,0.0003116035765718203,IntegratedGradients
Erlotinib,0,,cnv,DEFB122,0.00022598306804024775,IntegratedGradients
Erlotinib,0,,cnv,DEFB121,0.00022204736628643273,IntegratedGradients
Erlotinib,0,,cnv,HM13,0.00013015462435653699,IntegratedGradients
Erlotinib,0,,cnv,TMEM94,0.00045335368695671263,IntegratedGradients
Erlotinib,0,,cnv,TGFB3,0.0001446185371828828,IntegratedGradients
Erlotinib,0,,cnv,TTLL6,0.0001504713788635092,IntegratedGradients
Erlotinib,0,,cnv,RNF114,0.0004016648761354303,IntegratedGradients
Erlotinib,0,,cnv,EIF2B2,0.00022671831780023087,IntegratedGradients
Erlotinib,0,,cnv,MLH3,0.0003567491427369771,IntegratedGradients
Erlotinib,0,,cnv,ZC2HC1C,0.00031837498181175875,IntegratedGradients
Erlotinib,0,,cnv,ACYP1,0.0002328471193872625,IntegratedGradients
Erlotinib,0,,cnv,DEFB123,0.00022826415766007363,IntegratedGradients
Erlotinib,0,,cnv,SLC25A44,0.0002910827958209021,IntegratedGradients
Erlotinib,0,,cnv,NOXRED1,0.0005607718571595725,IntegratedGradients
Erlotinib,0,,cnv,VIPAS39,0.00042721991394968075,IntegratedGradients
Erlotinib,0,,cnv,HIGD1A,0.0001876823264901276,IntegratedGradients
Erlotinib,0,,cnv,TTC24,0.0001458938914091367,IntegratedGradients
Erlotinib,0,,cnv,PROX2,0.00023282986097723475,IntegratedGradients
Erlotinib,0,,cnv,TMED8,0.0002926627279568055,IntegratedGradients
Erlotinib,0,,cnv,SAMD15,0.00023711896239918693,IntegratedGradients
Erlotinib,0,,cnv,TMPRSS12,0.00038241085775830483,IntegratedGradients
Erlotinib,0,,cnv,GPATCH4,0.0002475434856301742,IntegratedGradients
Erlotinib,0,,cnv,NAXE,0.0003060512838605128,IntegratedGradients
Erlotinib,0,,cnv,TMEM63A,0.0001547912345701822,IntegratedGradients
Erlotinib,0,,cnv,SLC9A8,0.00028519064619409286,IntegratedGradients
Erlotinib,0,,cnv,YLPM1,0.00033471399260375477,IntegratedGradients
Erlotinib,0,,cnv,RP9P,0.00017381424828518,IntegratedGradients
Erlotinib,0,,cnv,KIAA1755,0.0001232391198055856,IntegratedGradients
Erlotinib,0,,cnv,LINC01913,0.00025886608154565316,IntegratedGradients
Erlotinib,0,,cnv,GPATCH2L,0.00016735413817012872,IntegratedGradients
Erlotinib,0,,cnv,LOC729683,0.00025812151374410476,IntegratedGradients
Erlotinib,0,,cnv,STRADA,0.00028282384313566987,IntegratedGradients
Erlotinib,0,,cnv,LIMD2,0.00014786701680217075,IntegratedGradients
Erlotinib,0,,cnv,DPY19L2P2,0.00012743453197429193,IntegratedGradients
Erlotinib,0,,cnv,RPL19P12,0.0003015316086157997,IntegratedGradients
Erlotinib,0,,cnv,JAKMIP2-AS1,0.00011094327080993494,IntegratedGradients
Erlotinib,0,,cnv,EPHX1,0.00040921701959791094,IntegratedGradients
Erlotinib,0,,cnv,COA5,0.00027351161085860414,IntegratedGradients
Erlotinib,0,,cnv,ZBTB47,0.00030285528568387303,IntegratedGradients
Erlotinib,0,,cnv,VIPR1,0.0002121278198394473,IntegratedGradients
Erlotinib,0,,cnv,MIR3196,0.00021032671783603374,IntegratedGradients
Erlotinib,0,,cnv,NKAIN4,0.00040494478681769885,IntegratedGradients
Erlotinib,0,,cnv,BIRC7,0.00013571039282797237,IntegratedGradients
Erlotinib,0,,cnv,IQGAP3,0.00010442345569729445,IntegratedGradients
Erlotinib,0,,cnv,ZNF283,0.00016523135019642685,IntegratedGradients
Erlotinib,0,,cnv,FKBP9,0.0004112761306292407,IntegratedGradients
Erlotinib,0,,cnv,SLC6A16,0.0001965720812032824,IntegratedGradients
Erlotinib,0,,cnv,ZNF385D,0.00014670353929593236,IntegratedGradients
Erlotinib,0,,cnv,VENTXP7,0.0003241878810818388,IntegratedGradients
Erlotinib,0,,cnv,TRIM9,0.00021091049358070663,IntegratedGradients
Erlotinib,0,,cnv,KCNS1,0.00020362319885830357,IntegratedGradients
Erlotinib,0,,cnv,FUNDC2P2,0.00021175703805582712,IntegratedGradients
Erlotinib,0,,cnv,SPINK6,0.000233799371651029,IntegratedGradients
Erlotinib,0,,cnv,SPINK13,0.0002271750359448638,IntegratedGradients
Erlotinib,0,,cnv,KMT2D,0.00033889294535896617,IntegratedGradients
Erlotinib,0,,cnv,PRKAG1,0.0002412514220752397,IntegratedGradients
Erlotinib,0,,cnv,TXNDC16,0.0001947594225436995,IntegratedGradients
Erlotinib,0,,cnv,EPHB6,0.0005082766002791078,IntegratedGradients
Erlotinib,0,,cnv,PKDCC,0.00026573054126871517,IntegratedGradients
Erlotinib,0,,cnv,WFDC5,0.0002779336866347119,IntegratedGradients
Erlotinib,0,,cnv,RPS6KB2,0.0002705795279906512,IntegratedGradients
Erlotinib,0,,cnv,CARNS1,0.0001886438838795568,IntegratedGradients
Erlotinib,0,,cnv,ALDH3B1,0.0002748455656468142,IntegratedGradients
Erlotinib,0,,cnv,VEZF1,0.00034763617729568114,IntegratedGradients
Erlotinib,0,,cnv,ZNF404,0.0002324321055877408,IntegratedGradients
Erlotinib,0,,cnv,B4GAT1,0.0003685559993904536,IntegratedGradients
Erlotinib,0,,cnv,DEFB116,0.00025764647200957844,IntegratedGradients
Erlotinib,0,,cnv,CDK5RAP1,0.0003035992505435395,IntegratedGradients
Erlotinib,0,,cnv,BRMS1,0.0002684199510597562,IntegratedGradients
Erlotinib,0,,cnv,RIN1,0.00019460732586495298,IntegratedGradients
Erlotinib,0,,cnv,RPS6KL1,0.00034380292291984427,IntegratedGradients
Erlotinib,0,,cnv,LYG2,0.0002998192108134286,IntegratedGradients
Erlotinib,0,,cnv,SNORA71E,0.0005011289586697455,IntegratedGradients
Erlotinib,0,,cnv,SNHG11,0.00017569244833500188,IntegratedGradients
Erlotinib,0,,cnv,RALGAPB,0.00036518090649105306,IntegratedGradients
Erlotinib,0,,cnv,DMAC2L,0.00015679395688332284,IntegratedGradients
Erlotinib,0,,cnv,ZNF230,0.000257460374132204,IntegratedGradients
Erlotinib,0,,cnv,ZNF222,0.00042128687353522136,IntegratedGradients
Erlotinib,0,,cnv,ZNF223,0.00010585372813389972,IntegratedGradients
Erlotinib,0,,cnv,ZNF284,0.0002726313628328424,IntegratedGradients
Erlotinib,0,,cnv,SPTLC2,0.0002554604065053228,IntegratedGradients
Erlotinib,0,,cnv,LAMB4,0.0003036379431892902,IntegratedGradients
Erlotinib,0,,cnv,DLST,0.0001860121097029427,IntegratedGradients
Erlotinib,0,,cnv,CCDC148-AS1,0.0003058477140558075,IntegratedGradients
Erlotinib,0,,cnv,CCDC148,0.0001641217970918681,IntegratedGradients
Erlotinib,0,,cnv,CCT6P1,0.0003649731222197968,IntegratedGradients
Erlotinib,0,,cnv,SNORA22,0.00022218349598355,IntegratedGradients
Erlotinib,0,,cnv,MANBAL,0.00024215073371034238,IntegratedGradients
Erlotinib,0,,cnv,IRF2BPL,0.00014323776052704843,IntegratedGradients
Erlotinib,0,,cnv,UNC93B1,0.0004696811331074322,IntegratedGradients
Erlotinib,0,,cnv,KIR3DL3,0.00020806388210552798,IntegratedGradients
Erlotinib,0,,cnv,YTHDF1,0.000717065552927981,IntegratedGradients
Erlotinib,0,,cnv,MIR124-3,0.0004007996396929084,IntegratedGradients
Erlotinib,0,,cnv,LINC01270,0.0001511955289243692,IntegratedGradients
Erlotinib,0,,cnv,SNORA71A,0.00032849115195100157,IntegratedGradients
Erlotinib,0,,cnv,SNHG17,0.0002781666065328364,IntegratedGradients
Erlotinib,0,,cnv,SNORA71B,0.00019016843751042112,IntegratedGradients
Erlotinib,0,,cnv,SNORA71C,0.0003143920736943103,IntegratedGradients
Erlotinib,0,,cnv,CD248,0.0001334963016487694,IntegratedGradients
Erlotinib,0,,cnv,ZFP64,0.00044378384158190096,IntegratedGradients
Erlotinib,0,,cnv,NRG2,0.00020390069065746055,IntegratedGradients
Erlotinib,0,,cnv,CARD8-AS1,0.00030216271763662105,IntegratedGradients
Erlotinib,0,,cnv,ZNF678,0.0004072451281085575,IntegratedGradients
Erlotinib,0,,cnv,KRT72,0.0002877596321379573,IntegratedGradients
Erlotinib,0,,cnv,CEACAM18,0.00014829924581260832,IntegratedGradients
Erlotinib,0,,cnv,H1FNT,0.00021829169476684617,IntegratedGradients
Erlotinib,0,,cnv,ARF6,0.00011753857342329872,IntegratedGradients
Erlotinib,0,,cnv,CD33,0.00012438237455413313,IntegratedGradients
Erlotinib,0,,cnv,GPRC5C,0.0001549076162761589,IntegratedGradients
Erlotinib,0,,cnv,GPR142,0.0002152834570268055,IntegratedGradients
Erlotinib,0,,cnv,CD300A,0.00018318344573454046,IntegratedGradients
Erlotinib,0,,cnv,TSHZ2,0.0001675188977138356,IntegratedGradients
Erlotinib,0,,cnv,ACVR1,0.00016147117135708648,IntegratedGradients
Erlotinib,0,,cnv,CCDC13-AS1,0.00014876341047909955,IntegratedGradients
Erlotinib,0,,cnv,KLHL40,0.00025552260347693303,IntegratedGradients
Erlotinib,0,,cnv,CCDC13,0.00012826978511065696,IntegratedGradients
Erlotinib,0,,cnv,HHATL,0.00016364999691185412,IntegratedGradients
Erlotinib,0,,cnv,SUGCT,0.00020121092478053078,IntegratedGradients
Erlotinib,0,,cnv,ACKR2,0.00031388291184067596,IntegratedGradients
Erlotinib,0,,cnv,CYP8B1,0.00028314014492239096,IntegratedGradients
Erlotinib,0,,cnv,ZNF662,0.0002068822421836726,IntegratedGradients
Erlotinib,0,,cnv,KRBOX1,0.0002177127749585279,IntegratedGradients
Erlotinib,0,,cnv,CD300C,0.0002784652288799754,IntegratedGradients
Erlotinib,0,,cnv,C17orf77,0.00016273419906479394,IntegratedGradients
Erlotinib,0,,cnv,CD300LD,0.0001831908823321095,IntegratedGradients
Erlotinib,0,,cnv,EEF1AKNMT,0.00032607945523405245,IntegratedGradients
Erlotinib,0,,cnv,SIGLEC12,0.00016646614472214935,IntegratedGradients
Erlotinib,0,,cnv,LINC00174,0.00015714763477514744,IntegratedGradients
Erlotinib,0,,cnv,C14orf39,0.00020095695118673413,IntegratedGradients
Erlotinib,0,,cnv,LILRP2,0.00028012694508600615,IntegratedGradients
Erlotinib,0,,cnv,CD300LB,0.00011417967318558472,IntegratedGradients
Erlotinib,0,,cnv,BPIFB1,0.00029705158086200487,IntegratedGradients
Erlotinib,0,,cnv,DRAM1,0.00015491040818467017,IntegratedGradients
Erlotinib,0,,cnv,NAPEPLD,0.0001998573994526413,IntegratedGradients
Erlotinib,0,,cnv,CABP5,0.00015201811358519092,IntegratedGradients
Erlotinib,0,,cnv,NEK9,0.0003333798661598204,IntegratedGradients
Erlotinib,0,,cnv,TCF7L1,0.00021050293475249773,IntegratedGradients
Erlotinib,0,,cnv,SPAG9,0.00015711609943280122,IntegratedGradients
Erlotinib,0,,cnv,PLAUR,0.00019729459882958123,IntegratedGradients
Erlotinib,0,,cnv,DEFB124,0.00029134927230456864,IntegratedGradients
Erlotinib,0,,cnv,HOXB9,0.0002879924404713258,IntegratedGradients
Erlotinib,0,,cnv,L2HGDH,0.0003007452017257055,IntegratedGradients
Erlotinib,0,,cnv,ZNF641,0.0003456376270055263,IntegratedGradients
Erlotinib,0,,cnv,FRMD6-AS1,0.00012014385857401297,IntegratedGradients
Erlotinib,0,,cnv,GNG2,0.00024638149204764595,IntegratedGradients
Erlotinib,0,,cnv,KRT83,0.00010856986521471682,IntegratedGradients
Erlotinib,0,,cnv,CXXC5,0.0003335752782222104,IntegratedGradients
Erlotinib,0,,cnv,SGO1-AS1,0.00018447144249557213,IntegratedGradients
Erlotinib,0,,cnv,SGO1,0.00016613733931085002,IntegratedGradients
Erlotinib,0,,cnv,MIR3678,0.00013515164403068197,IntegratedGradients
Erlotinib,0,,cnv,VASH1,0.0001661157564352684,IntegratedGradients
Erlotinib,0,,cnv,ABLIM3,0.000146645806719726,IntegratedGradients
Erlotinib,0,,cnv,MIR4533,0.00012615869819256964,IntegratedGradients
Erlotinib,0,,cnv,IFT43,0.0002473621432869356,IntegratedGradients
Erlotinib,0,,cnv,UBE2D2,0.00037484173133125933,IntegratedGradients
Erlotinib,0,,cnv,PTPRC,0.0001641799656000557,IntegratedGradients
Erlotinib,0,,cnv,ZNF576,0.0003191693151645893,IntegratedGradients
Erlotinib,0,,cnv,ZNF428,0.0002228824975851035,IntegratedGradients
Erlotinib,0,,cnv,SRRM5,0.00029918007083789324,IntegratedGradients
Erlotinib,0,,cnv,CADM4,0.00019105294759460715,IntegratedGradients
Erlotinib,0,,cnv,LYPD5,0.00031003391548974665,IntegratedGradients
Erlotinib,0,,cnv,GGNBP1,0.00045663085783042656,IntegratedGradients
Erlotinib,0,,cnv,LINC00336,0.00024136084996183768,IntegratedGradients
Erlotinib,0,,cnv,CCDC47,0.00036588032268506813,IntegratedGradients
Erlotinib,0,,cnv,SNX10,0.00018751409063851656,IntegratedGradients
Erlotinib,0,,cnv,CELA1,0.0005251248163085931,IntegratedGradients
Erlotinib,0,,cnv,SPATA2,0.00012429286710550716,IntegratedGradients
Erlotinib,0,,cnv,SLC29A2,0.00012160928380966477,IntegratedGradients
Erlotinib,0,,cnv,KRT71,0.0002586528747484631,IntegratedGradients
Erlotinib,0,,cnv,MIR5696,0.00019494819129798124,IntegratedGradients
Erlotinib,0,,cnv,C20orf197,0.0005739259727333662,IntegratedGradients
Erlotinib,0,,cnv,SUPT4H1,0.0003252474281771117,IntegratedGradients
Erlotinib,0,,cnv,ITPR3,0.00030530603578938625,IntegratedGradients
Erlotinib,0,,cnv,UCKL1,0.00036136369268635984,IntegratedGradients
Erlotinib,0,,cnv,UCKL1-AS1,0.0001337956933714981,IntegratedGradients
Erlotinib,0,,cnv,MGAM2,0.00020394104738322567,IntegratedGradients
Erlotinib,0,,cnv,KRT74,0.0002482978546339041,IntegratedGradients
Erlotinib,0,,cnv,SLC26A3,0.00034138394433612683,IntegratedGradients
Erlotinib,0,,cnv,TMED10,0.00029813051645019936,IntegratedGradients
Erlotinib,0,,cnv,ZNF512B,0.00017036414222596988,IntegratedGradients
Erlotinib,0,,cnv,SAMD10,0.0002051068274427639,IntegratedGradients
Erlotinib,0,,cnv,PRPF6,0.00035144396341633033,IntegratedGradients
Erlotinib,0,,cnv,KRT84,0.00027503994951161217,IntegratedGradients
Erlotinib,0,,cnv,KRT85,0.000178338932172953,IntegratedGradients
Erlotinib,0,,cnv,SIGLEC10,0.00028437763619166564,IntegratedGradients
Erlotinib,0,,cnv,LOC100129083,0.00024128719478962204,IntegratedGradients
Erlotinib,0,,cnv,GHRH,0.00030352486554099457,IntegratedGradients
Erlotinib,0,,cnv,BIN2,0.00033019575974173234,IntegratedGradients
Erlotinib,0,,cnv,NUFIP2,0.00016117412413470104,IntegratedGradients
Erlotinib,0,,cnv,CRYBA1,0.00035560467802192786,IntegratedGradients
Erlotinib,0,,cnv,POU5F1P4,0.0001313842236676119,IntegratedGradients
Erlotinib,0,,cnv,DENND1B,0.00030148484505362005,IntegratedGradients
Erlotinib,0,,cnv,PRKRIP1,0.0003113892782776229,IntegratedGradients
Erlotinib,0,,cnv,TMX1,0.00021742030674274472,IntegratedGradients
Erlotinib,0,,cnv,RP9,0.00012354389825226572,IntegratedGradients
Erlotinib,0,,cnv,SIX6,0.00015612913060152351,IntegratedGradients
Erlotinib,0,,cnv,MIR4736,0.00018584258511517363,IntegratedGradients
Erlotinib,0,,cnv,LINC00028,0.0003266825812624848,IntegratedGradients
Erlotinib,0,,cnv,REM1,0.00052891872740115,IntegratedGradients
Erlotinib,0,,cnv,SAMD14,0.00011192650032555964,IntegratedGradients
Erlotinib,0,,cnv,PPP1R9B,0.00025669228314924785,IntegratedGradients
Erlotinib,0,,cnv,HAR1B,0.00027182537740895864,IntegratedGradients
Erlotinib,0,,cnv,ZNF226,0.00016369493021276368,IntegratedGradients
Erlotinib,0,,cnv,ANP32D,0.00018217612663340137,IntegratedGradients
Erlotinib,0,,cnv,ORAI2,0.00020819662724092848,IntegratedGradients
Erlotinib,0,,cnv,BTBD17,0.00030811696428376963,IntegratedGradients
Erlotinib,0,,cnv,MIR646HG,0.00012458733504958305,IntegratedGradients
Erlotinib,0,,cnv,ANGEL1,0.00017397306341961302,IntegratedGradients
Erlotinib,0,,cnv,STK32A,0.0004503199315751758,IntegratedGradients
Erlotinib,0,,cnv,ZHX3,0.0002655110224033259,IntegratedGradients
Erlotinib,0,,cnv,PLCG1,0.00014087368524758507,IntegratedGradients
Erlotinib,0,,cnv,APLNR,0.00019491159354884503,IntegratedGradients
Erlotinib,0,,cnv,WNT1,0.00023151418267556136,IntegratedGradients
Erlotinib,0,,cnv,DDN,0.0002467674155784407,IntegratedGradients
