feature,na_percent,variance,selected_cleanup,laplacian_score,selected_laplacian
SP1,,,,0.029662024482835708,False
SP110,,,,0.05855522701223636,False
SP140,,,,0.014101634048796023,False
SPAG8,,,,8.40017176133724e-06,True
SPEG,,,,0.01011705633938679,True
SPEN,,,,0.0071000755800184,True
SPP1,,,,0.040672157051580796,False
SPRY2,,,,0.040419797798556055,False
SPTAN1,,,,0.014177057255002087,False
SRC,,,,0.05114741642916486,False
SRF,,,,0.0338774552113289,False
SRMS,,,,0.016900725630720405,False
SRPK1,,,,0.010277002400922783,True
SRPK2,,,,0.016953394371790425,False
SRPK3,,,,0.0009140242147330479,True
SS18,,,,0.023521860776816277,False
SS18L1,,,,0.06730535701499789,False
SSU72,,,,0.00023603455169164295,True
SSX1,,,,0.040142278418375955,False
SSX4,,,,0.1001062978690157,False
STAC2,,,,0.014991155894587233,False
STAG3,,,,0.017354543764910687,False
STAR,,,,0.0634356320144481,False
STARD3,,,,0.027128054281872694,False
STAT1,,,,0.0007074479572812901,True
STAT3,,,,0.022566103073433784,False
STAT5A,,,,0.02336644561531062,False
STAT5B,,,,0.028648377013703652,False
STAT6,,,,0.00758495022764517,True
STIL,,,,0.01858657757250183,False
STK10,,,,0.0062266128234350505,True
STK11,0.0,0.040689823737533604,True,0.023001218132774205,False
STK16,,,,0.029085753896512204,False
STK17A,,,,0.024066470945852805,False
STK17B,,,,0.02410255945881999,False
STK19,,,,0.029123061377754014,False
STK24,,,,0.0044237861992652006,True
STK25,,,,0.043972482711323486,False
STK3,,,,0.03581441083676201,False
STK31,,,,0.03023906624728599,False
STK32A,,,,0.03935744375351606,False
STK32B,,,,0.018550909654117875,False
STK32C,,,,0.03713785472951331,False
STK33,,,,0.012411811669003606,False
STK35,,,,0.04367607979524685,False
STK36,,,,0.01790776546935257,False
STK38,,,,0.029767270650552173,False
STK38L,,,,0.0313209176986201,False
STK39,,,,0.03397539513118637,False
STK4,,,,0.031123042554234908,False
STK40,,,,0.0223261577719343,False
STRADA,,,,0.01748334348319274,False
STRADB,,,,0.022740319463773664,False
STRN4,,,,0.04063884020729133,False
STYK1,,,,0.014968144865094242,False
SUFU,,,,0.0144165995245853,False
SULF1,,,,0.00757473510739383,True
SULF2,,,,0.021182305312136232,False
SUZ12,,,,0.02210531032228086,False
SYK,,,,0.0265117286306588,False
TAB1,,,,0.03453443081017158,False
TAB2,,,,0.014551002431296466,False
TACC3,,,,0.024452772319443813,False
TAF1,,,,0.02896528068577729,False
TAF15,,,,0.019191403621142123,False
TAF1L,,,,0.013300335277719674,False
TAL1,,,,0.05080783013466772,False
TAL2,,,,0.0004599033721201729,True
TAOK1,,,,0.025346809076945052,False
TAOK2,,,,0.02613272486101277,False
TAOK3,,,,0.012305386593047828,False
TBCK,,,,0.021719805879629944,False
TBK1,,,,0.010685440997480563,True
TBX18,,,,0.028650446981092977,False
TBX22,,,,0.014698789615201257,False
TCEA1,,,,0.026754136367007162,False
TCERG1L,,,,0.044741095433872766,False
TCF12,,,,0.03260265301056613,False
TCF21,,,,0.040513964705056256,False
TCF3,,,,0.023094594209298765,False
TCL1A,,,,0.00018977255413243576,True
TCL6,,,,0.04005852158153107,False
TEC,,,,0.0020220951798130254,True
TEK,,,,0.014950217042432901,False
TERT,,,,0.02491340014382556,False
TESK1,,,,0.022627437249935302,False
TESK2,,,,0.003471164889395774,True
TET1,,,,0.006646878385866294,True
TET2,0.0,0.0042312608436076305,True,0.017570306746849427,False
TEX14,,,,0.003101821301377429,True
TFDP1,,,,0.03228966872891615,False
TFE3,,,,0.00016398853540267253,True
TFEB,,,,0.0006033487721114939,True
TFG,,,,0.03158902295903623,False
TFPT,,,,0.03420565377433095,False
TFR2,,,,0.010578402974298583,True
TFRC,,,,0.020785070103927362,False
TG,,,,0.007678760499644651,True
TGFB1,,,,0.022892686226110633,False
TGFB2,,,,0.03131925276902408,False
TGFB3,,,,0.029936028962730035,False
TGFBR1,,,,0.039296661390869334,False
TGFBR2,,,,0.010653233018329199,True
TGS1,,,,0.001973362838300355,True
THBS3,,,,0.03843827586950626,False
THRAP3,,,,0.03520841825966382,False
THRSP,,,,0.10025454094316638,False
TIAM1,,,,0.005794781226983201,True
TIE1,,,,0.02111948286208902,False
TIMP3,,,,0.01861910210426393,False
TLE1,,,,0.028153808430797192,False
TLK1,,,,0.04549374776710036,False
TLK2,,,,0.028506417882246147,False
TLN1,,,,0.010712005168545476,True
TLR3,,,,0.009031204916113552,True
TLR4,,,,0.01754003738590477,False
TLR7,,,,0.04112336549833525,False
TLR9,,,,0.06387804973670438,False
TLX1,,,,0.022581923940031633,False
TLX3,,,,0.040221789854569576,False
TMEM123,,,,0.06698064505191395,False
TMEM200A,,,,0.01941855178097658,False
TMEM74,,,,0.018809928416827538,False
TMPO,,,,0.017265910686872055,False
TMPRSS2,,,,0.03688113537532859,False
TNF,,,,0.03369428022246105,False
TNFAIP3,,,,0.021447181654843366,False
TNFRSF10B,,,,0.010436842638974656,True
TNFRSF11B,,,,0.017020128945639097,False
TNFRSF12A,,,,2.5563108169186206e-05,True
TNFRSF13B,,,,0.031097567952730252,False
TNFRSF13C,,,,0.20032333519126572,False
TNFRSF17,,,,0.040459312052991164,False
TNFRSF18,,,,0.00013100466516939742,True
TNFRSF1A,,,,0.08981039313966539,False
TNFRSF1B,,,,0.0032669741985847595,True
TNFRSF4,,,,0.05046302960239474,False
TNFRSF8,,,,0.023234227920357384,False
TNFRSF9,,,,0.0275489172581697,False
TNFSF10,,,,0.03910312773727257,False
TNFSF11,,,,0.024705101748423063,False
TNIK,,,,0.022121670048154338,False
TNK1,,,,0.0005051625886384832,True
TNK2,,,,0.024793285588018125,False
TNKS2,,,,0.017717725934718234,False
TNN,,,,0.010298080156306334,True
TNNI3K,,,,0.007874269518738286,True
TNRC6B,,,,0.011667065657384009,True
TOE1,,,,8.54047570557194e-06,True
TOP1,,,,0.019014165937557666,False
TOP2A,,,,0.007379352735223915,True
TOP2B,,,,0.01854782946973322,False
TOPBP1,,,,0.0012248407209190003,True
TOX,,,,0.01888270035146436,False
TOX3,,,,0.020229285151020137,False
TP53,0.0,0.22544686682346904,True,0.004069903092089805,True
TP53BP1,,,,0.0004460266637517226,True
TP53RK,,,,0.03447151335133337,False
TP63,,,,0.013905281554918618,False
TP73,,,,0.041300334124733815,False
TPH1,,,,0.005086472749453109,True
TPM3,,,,0.02900091664207956,False
TPM4,,,,0.028833244066431354,False
TPO,,,,0.026196005967334325,False
TPPP,,,,0.029215936450146543,False
TPR,,,,0.0024723819454983836,True
TRADD,,,,0.040221789854569645,False
TRAF2,,,,0.0009726890186981488,True
TRAF6,,,,0.03261585641989513,False
TRIB1,,,,0.04040128912695812,False
TRIB2,,,,0.005336291996024913,True
TRIB3,,,,0.0004575339443504415,True
TRIM24,,,,0.012027029515567157,True
TRIM28,,,,0.015179351117494827,False
TRIM33,,,,0.036934445105162604,False
TRIM36,,,,0.013407175615972312,False
TRIM37,,,,0.014697135049525047,False
TRIM42,,,,0.018026724121815493,False
TRIM67,,,,0.023424730830906286,False
TRIO,,,,0.008876885407163805,True
TRIP11,,,,0.009087345580924827,True
TRIP13,,,,0.040729332448111825,False
TRPM6,,,,0.0093450374186206,True
TRPM7,,,,0.030371986316911532,False
TRPM8,,,,0.012711937819739241,False
TRPS1,,,,0.016745987891318006,False
TRRAP,,,,0.009757188748484039,True
TSC1,0.0,0.0056336673732124325,True,0.007043320946492804,True
TSC2,,,,0.013706782812159266,False
TSHR,,,,0.012530545709174801,False
TSSK1B,,,,0.009549279060616783,True
TSSK2,,,,0.020805858917225088,False
TSSK3,,,,0.024346721963424283,False
TSSK4,,,,0.0003277507229115359,True
TSSK6,,,,0.03714005303640291,False
TTBK1,,,,0.024136189185538334,False
TTBK2,,,,0.009978011553632994,True
TTK,,,,0.008317907518083133,True
TTL,,,,0.05479600695117749,False
TTN,,,,0.006351511052299052,True
TUFT1,,,,0.04069081739950083,False
TWF1,,,,0.0008478380414415217,True
TWF2,,,,0.058063281643375486,False
TXK,,,,0.03231918827813081,False
TYK2,,,,0.016869984668664864,False
TYRO3,,,,0.05685375689697729,False
UBE2O,,,,0.018400888477748425,False
UBE3B,,,,0.018756454807422027,False
UBR5,,,,0.002545063400709846,True
UHMK1,,,,0.04686156808519203,False
ULK1,,,,0.016980220132894946,False
ULK2,,,,0.008210384350036237,True
ULK3,,,,0.044724960787191445,False
ULK4,,,,0.004752948192894294,True
UNC13C,,,,0.0028619561050688383,True
URB2,,,,0.0027731505491054185,True
USP6,,,,0.016118318627576213,False
VAV1,,,,0.0014649274910580041,True
VCPIP1,,,,0.02562947223043838,False
VDAC1,,,,0.040711544636913385,False
VDR,,,,0.028064658279222138,False
VEGFA,,,,0.05036823365744955,False
VEGFC,,,,-0.03728084204098177,True
VHL,0.0,0.009816845707233611,True,0.04651491795624789,False
VPS13B,,,,0.011003765885498505,True
VRK1,,,,0.03900086371344547,False
VRK2,,,,0.02625376552762183,False
VRK3,,,,0.014513033132290222,False
WAS,,,,0.029409997584135126,False
WBP4,,,,0.05568288234135286,False
WDHD1,,,,0.021497526661875304,False
WEE1,,,,0.006482052620787943,True
WEE2,,,,0.04400985903305213,False
WHSC1,,,,0.018673551514251114,False
WHSC1L1,,,,0.016369484195201893,False
WIF1,,,,0.00846755188946815,True
WLS,,,,0.04606018935416411,False
WNK1,,,,0.005399126424570709,True
WNK2,,,,0.017986044401592346,False
WNK3,,,,0.01710350369307582,False
WNK4,,,,0.013363990109233649,False
WNT1,,,,0.018683279622483263,False
WRN,,,,0.012703321498724537,False
WT1,,,,0.04286073085113309,False
XIAP,,,,0.02097073019077888,False
XPA,,,,0.018502841717881455,False
XPC,,,,0.004315663906577449,True
XPO4,,,,0.02508791860737329,False
XPO5,,,,0.014824767451789152,False
YAP1,,,,0.027371527499999482,False
YES1,,,,0.022711212954604154,False
YSK4,,,,0.016556310826318685,False
YWHAH,,,,0.007359266209165801,True
YWHAQ,,,,0.1002855684944657,False
ZAK,,,,0.008187025979311832,True
ZAP70,,,,0.01964781483326517,False
ZBTB16,,,,0.01572923011373656,False
ZFYVE9,,,,0.036074477948299766,False
ZMYM2,,,,0.012097012325390467,True
ZMYND10,,,,0.00017419308552106354,True
ZNF217,,,,0.007377354462063085,True
ZNF331,,,,0.041634716963651494,False
ZNF384,,,,0.012025913537560367,True
ZNF423,,,,0.009396333676889735,True
ZNF497,,,,0.0003254408233429353,True
ZNF521,,,,0.00810468716904333,True
ZNF608,,,,-0.00010566346008809495,True
ZNF643,,,,0.01277155459943437,False
ZNF668,,,,0.02047483714565648,False
