feature,na_percent,variance,selected_cleanup,laplacian_score,selected_laplacian
SORL1,,,,0.009288969343563548,True
SOS1,,,,0.01939503870821371,False
SOST,,,,0.025531852002262934,False
SOX10,,,,0.014400089672921411,False
SOX11,,,,0.0335751174385602,False
SOX2,,,,0.04066090169134519,False
SP1,,,,0.011326145626494338,False
SP110,,,,0.05859649401330501,False
SP140,,,,0.0141035654514135,False
SPAG8,,,,8.584830992047702e-06,True
SPEG,,,,0.011333017751549528,False
SPEN,,,,0.003583675623158804,True
SPP1,,,,0.020624863507293117,False
SPRY2,,,,0.05219894992982491,False
SPTAN1,,,,0.014259517714484091,False
SRC,,,,0.05118830843612878,False
SRF,,,,0.03390249386296923,False
SRMS,,,,0.016903200183919203,False
SRPK1,,,,0.01949822764949533,False
SRPK2,,,,0.009244434562907937,True
SRPK3,,,,0.015290563692236366,False
SS18,,,,0.02808603663530746,False
SS18L1,,,,0.06731609553672291,False
SSU72,,,,0.00024147403482130397,True
SSX1,,,,0.04014426009172416,False
SSX4,,,,0.10010779991483866,False
STAC2,,,,0.015952088928765512,False
STAG3,,,,0.013143222642845228,False
STAR,,,,0.08159464558065799,False
STARD3,,,,0.01836332864884645,False
STAT1,,,,0.0007210614607793978,True
STAT3,,,,0.02458025621061593,False
STAT5A,,,,0.016343674823704364,False
STAT5B,,,,0.027867571597822067,False
STAT6,,,,0.007823297227785962,True
STIL,,,,0.018718760325546504,False
STK10,,,,0.0038632496129262514,True
STK11,0.0,0.040689823737533604,True,0.016122053774266655,False
STK16,,,,0.02909898023611859,False
STK17A,,,,0.02039911926531858,False
STK17B,,,,0.030714679331448443,False
STK19,,,,0.029142705671606397,False
STK24,,,,0.0008124077921857281,True
STK25,,,,0.05837982866256185,False
STK3,,,,0.015917805164906502,False
STK31,,,,0.029235825736305277,False
STK32A,,,,0.033147762047413695,False
STK32B,,,,0.01855448581982128,False
STK32C,,,,0.04061887733142493,False
STK33,,,,0.02641102752478644,False
STK35,,,,0.043702691648431984,False
STK36,,,,0.025481636289125625,False
STK38,,,,0.02980490412432728,False
STK38L,,,,0.017012884930150293,False
STK39,,,,0.0003443598457333501,True
STK4,,,,0.012825694094949018,False
STK40,,,,0.02232218849359336,False
STRADA,,,,0.017539445932255204,False
STRADB,,,,0.022736805555083374,False
STRN4,,,,0.04064992873302537,False
STYK1,,,,0.014949526229518032,False
SUFU,,,,0.025014881398754876,False
SULF1,,,,0.0062645508479996686,True
SULF2,,,,0.015434331825649981,False
SUZ12,,,,0.010873634987356226,False
SYK,,,,0.027485937431628818,False
TAB1,,,,0.03634492073652629,False
TAB2,,,,0.004020989566137646,True
TACC3,,,,0.025782103510784304,False
TAF1,,,,0.025886107953757065,False
TAF15,,,,0.01955440610110444,False
TAF1L,,,,0.012736440892108564,False
TAL1,,,,0.037108966219326064,False
TAL2,,,,0.00028622979306682606,True
TAOK1,,,,0.015353340146063175,False
TAOK2,,,,0.02006738032524547,False
TAOK3,,,,0.012333505571509034,False
TBCK,,,,0.013033121348037831,False
TBK1,,,,0.001120985273238047,True
TBX18,,,,0.022493231421065924,False
TBX22,,,,0.014426633589290774,False
TCEA1,,,,0.010029620522896125,True
TCERG1L,,,,0.044768048685320735,False
TCF12,,,,0.021148412957607842,False
TCF21,,,,0.04052665754631075,False
TCF3,,,,0.024273280502590262,False
TCL1A,,,,0.00015572613834102274,True
TCL6,,,,0.04006005930315808,False
TEC,,,,0.002058149940649741,True
TEK,,,,0.016084841187197073,False
TERT,,,,0.024931116663195512,False
TESK1,,,,0.02263374244247482,False
TESK2,,,,0.0035077556912277,True
TET1,,,,0.01109843030546329,False
TET2,0.0,0.0042312608436076305,True,0.01759658965550918,False
TEX14,,,,0.008222157868226034,True
TFDP1,,,,0.033415261914794984,False
TFE3,,,,0.00016707243177921337,True
TFEB,,,,0.0006118165162101098,True
TFG,,,,0.026433245982394767,False
TFPT,,,,0.05660205411298917,False
TFR2,,,,0.008625991655642878,True
TFRC,,,,0.011110130012562787,False
TG,,,,0.005495989873589007,True
TGFB1,,,,0.02290067618267221,False
TGFB2,,,,0.03129148883798197,False
TGFB3,,,,0.027766994966796715,False
TGFBR1,,,,0.038385508715500574,False
TGFBR2,,,,0.010690968578842226,True
TGS1,,,,0.0040943780452700074,True
THBS3,,,,0.0340906093070753,False
THRAP3,,,,0.02114637805006581,False
THRSP,,,,0.10025825608020997,False
TIAM1,,,,0.003626549512985273,True
TIE1,,,,0.02174257054242936,False
TIMP3,,,,0.01862516684082054,False
TLE1,,,,0.02254491441124077,False
TLK1,,,,0.029832152469948588,False
TLK2,,,,0.028536765541054526,False
TLN1,,,,0.0063107997819009465,True
TLR3,,,,0.01040421750285869,True
TLR4,,,,0.01760405381750335,False
TLR7,,,,0.03983480582435159,False
TLR9,,,,0.051292529329934,False
TLX1,,,,0.044831876260227325,False
TLX3,,,,0.04022621239540786,False
TMEM123,,,,0.06702048217743027,False
TMEM200A,,,,0.021268574117625574,False
TMEM74,,,,0.018844329247548586,False
TMPO,,,,0.021372048812506986,False
TMPRSS2,,,,0.03689062275495645,False
TNF,,,,0.033705253753746306,False
TNFAIP3,,,,0.016105886625595815,False
TNFRSF10B,,,,0.00025890764332756825,True
TNFRSF11B,,,,0.017043493081797447,False
TNFRSF12A,,,,2.7418330966875638e-05,True
TNFRSF13B,,,,0.031103385006762893,False
TNFRSF13C,,,,0.20032833531204522,False
TNFRSF17,,,,0.022622984618847458,False
TNFRSF18,,,,0.0001325719590441231,True
TNFRSF1A,,,,0.07563743309176614,False
TNFRSF1B,,,,0.003304035951541354,True
TNFRSF4,,,,0.05047722070738313,False
TNFRSF8,,,,0.03440819358098551,False
TNFRSF9,,,,0.029266078785413024,False
TNFSF10,,,,0.029545231596497808,False
TNFSF11,,,,0.026889005274201756,False
TNIK,,,,0.016040416009104615,False
TNK1,,,,0.0005147160165724086,True
TNK2,,,,0.028818633472644458,False
TNKS2,,,,0.014447256447452704,False
TNN,,,,0.00707631432951233,True
TNNI3K,,,,0.008286773993856886,True
TNRC6B,,,,0.008860361577458831,True
TOE1,,,,9.164287080257464e-06,True
TOP1,,,,0.01961298674312876,False
TOP2A,,,,0.007520025131892596,True
TOP2B,,,,0.011284826000771207,False
TOPBP1,,,,0.0012821903751400034,True
TOX,,,,0.02022374270791254,False
TOX3,,,,0.014015549127640387,False
TP53,0.0,0.22544686682346904,True,0.004247635617138901,True
TP53BP1,,,,-8.119509895085917e-05,True
TP53RK,,,,0.03445663030709556,False
TP63,,,,0.01261841568445488,False
TP73,,,,0.03441222344284384,False
TPH1,,,,0.005103034023234798,True
TPM3,,,,0.029022527199246098,False
TPM4,,,,0.028838012117851378,False
TPO,,,,0.02095896727521383,False
TPPP,,,,0.057910855980188886,False
TPR,,,,0.0011898130176059042,True
TRADD,,,,0.04022481982477187,False
TRAF2,,,,0.008869371970489471,True
TRAF6,,,,0.03423376636399192,False
TRIB1,,,,0.02241347222097129,False
TRIB2,,,,0.009848994825396853,True
TRIB3,,,,0.0004646173590453778,True
TRIM24,,,,0.013991110016315693,False
TRIM28,,,,0.00932416556841727,True
TRIM33,,,,0.029743057412924143,False
TRIM36,,,,0.009682593309077886,True
TRIM37,,,,0.009791793355552851,True
TRIM42,,,,0.022216186699185188,False
TRIM67,,,,0.01593928898465827,False
TRIO,,,,0.007079874760576177,True
TRIP11,,,,0.010380896964473571,True
TRIP13,,,,0.02065745070859402,False
TRPM6,,,,0.004053511833346206,True
TRPM7,,,,0.028464880979845703,False
TRPM8,,,,0.009142742776832755,True
TRPS1,,,,0.011942160165017108,False
TRRAP,,,,0.005080740299428713,True
TSC1,0.0,0.0056336673732124325,True,0.007090977901164247,True
TSC2,,,,0.006692904743618016,True
TSHR,,,,0.018631940814056242,False
TSSK1B,,,,0.009752043127783145,True
TSSK2,,,,0.007889075105960593,True
TSSK3,,,,0.012526196760168832,False
TSSK4,,,,0.00032219989291571826,True
TSSK6,,,,0.037154377486679636,False
TTBK1,,,,0.022703854365641145,False
TTBK2,,,,0.008667238940531485,True
TTK,,,,0.00838434167933251,True
TTL,,,,0.02746519710517537,False
TTN,,,,0.00407250891094508,True
TUFT1,,,,0.04071682543508426,False
TWF1,,,,0.0007063295161169257,True
TWF2,,,,0.10085038462581838,False
TXK,,,,0.025148291628979386,False
TYK2,,,,0.011932848403670641,False
TYRO3,,,,0.04631070918010436,False
UBE2O,,,,0.012668021963449922,False
UBE3B,,,,0.019500319324089417,False
UBR5,,,,0.00284821686231933,True
UHMK1,,,,0.02680067208543947,False
ULK1,,,,0.008927583308453217,True
ULK2,,,,0.008284354451627974,True
ULK3,,,,0.06698829544575807,False
ULK4,,,,0.0032316748104474443,True
UNC13C,,,,0.003486311199480536,True
URB2,,,,0.0028418677520764086,True
USP6,,,,0.01301798477535482,False
VAV1,,,,0.0013371620955640613,True
VCPIP1,,,,0.0235475242506,False
VDAC1,,,,0.022671737384247683,False
VDR,,,,0.02808519484270426,False
VEGFA,,,,0.025302337109826097,False
VEGFC,,,,-0.03240675560080133,True
VHL,0.0,0.009816845707233611,True,0.03351925326116538,False
VPS13B,,,,0.00753561658487141,True
VRK1,,,,0.022763728876456238,False
VRK2,,,,0.022122020710062397,False
VRK3,,,,0.010175001312852172,True
WAS,,,,0.02943450632678747,False
WBP4,,,,0.038957371608550145,False
WDHD1,,,,0.015242018536761763,False
WEE1,,,,0.0065139933301290465,True
WEE2,,,,0.03345836762916432,False
WHSC1,,,,0.015771736047274405,False
WHSC1L1,,,,0.016452130573712764,False
WIF1,,,,0.0023296487166370133,True
WLS,,,,0.046069943913092444,False
WNK1,,,,-0.0006076386431079996,True
WNK2,,,,0.019052052963481655,False
WNK3,,,,0.010751811907108678,True
WNK4,,,,0.013410043781856671,False
WNT1,,,,0.018695651407376154,False
WRN,,,,0.011843607566388819,False
WT1,,,,0.03389785788673946,False
XIAP,,,,0.020967252449156197,False
XPA,,,,0.020126846628958577,False
XPC,,,,-0.0002732226347353434,True
XPO4,,,,0.019906912635023363,False
XPO5,,,,0.00920099677458611,True
YAP1,,,,0.027390965959464365,False
YES1,,,,0.022724537609475955,False
YSK4,,,,0.013990875137462699,False
YWHAH,,,,0.007384250320691255,True
YWHAQ,,,,0.100290553215158,False
ZAK,,,,0.00840334458068234,True
ZAP70,,,,0.020212198941370062,False
ZBTB16,,,,0.018038367246064793,False
ZFYVE9,,,,0.04027559170968853,False
ZMYM2,,,,0.01212637622086144,False
ZMYND10,,,,0.0001767079929528497,True
ZNF217,,,,0.006136331091422386,True
ZNF331,,,,0.04506770517649558,False
ZNF384,,,,0.012465269598936799,False
ZNF423,,,,0.010308818040634778,True
ZNF497,,,,0.0003188384362068298,True
ZNF521,,,,0.009244574062662967,True
ZNF608,,,,0.0016301161770506712,True
ZNF643,,,,0.012809445388902304,False
ZNF668,,,,0.00042031889626667284,True
