feature,na_percent,variance,selected_cleanup,laplacian_score,selected_laplacian
SH3BP5L,,,,0.10511253364037881,False
SH3D19,,,,-0.004573220256229592,True
SH3D21,0.0,0.07804314017363553,True,0.09312994687540674,False
SH3GL1,0.0,0.4428566093604934,True,0.05182178173845216,False
SH3GL2,0.0,1.562088818480505,True,0.04884178209369238,False
SH3GL3,0.0,1.2598033421146178,True,0.07996484085406143,False
SH3GLB1,0.0,0.5574438363810124,True,0.06500385820575857,False
SH3GLB2,0.0,0.7212928348837007,True,0.048871859149187354,False
SH3KBP1,,,,0.025635259837491525,False
SH3PXD2A,0.0,0.13679093389249736,True,0.05219105914553238,False
SH3PXD2A-AS1,,,,0.05678660546859973,False
SH3PXD2B,,,,0.06381740352322102,False
SH3RF1,,,,0.015467209845256418,True
SH3RF2,,,,0.03010420660754175,False
SH3RF3,,,,0.05509731462183106,False
SH3RF3-AS1,,,,0.12894270112003992,False
SH3TC1,0.0,0.24453883067986928,True,0.06043194723203191,False
SH3TC2,0.0,0.3318186020827524,True,0.0164676947381212,True
SH3YL1,0.0,2.539581254834215,True,0.00874385462981527,True
SHANK2,0.0,0.3023775331260825,True,0.031869691070818836,False
SHANK2-AS2,,,,0.12338956576902314,False
SHANK2-AS3,,,,0.12814515531464127,False
SHANK3,,,,0.05913090330568123,False
SHARPIN,0.0,0.34898234056768884,True,0.0845240086920865,False
SHBG,0.0,0.021774713143817,True,0.10989619625329214,False
SHC1,0.0,1.3244035411139308,True,0.025412705496200595,False
SHC2,0.0,0.8730230590901121,True,0.04782221406266905,False
SHC3,0.0,0.2004757485145221,True,0.08009813314341888,False
SHC4,,,,-0.0005379287572969589,True
SHCBP1,0.0,1.187692040759608,True,0.04497736547410003,False
SHCBP1L,0.0,0.0442299800656849,True,0.13489498287107615,False
SHD,,,,0.003605362331585074,True
SHE,,,,0.0554071360487665,False
SHF,,,,0.039581873784615106,False
SHFL,0.0,1.1589779268507807,True,0.05284773878126568,False
SHH,0.0,0.025003540201993853,True,0.10666477956138373,False
SHISA2,,,,0.06591081857704867,False
SHISA3,,,,0.09201621478471954,False
SHISA4,,,,0.022772959663303217,True
SHISA5,,,,0.055709411328835626,False
SHISA6,,,,0.05944849072989583,False
SHISA7,,,,0.10299033748093636,False
SHISA8,,,,0.08558209080599555,False
SHISA9,,,,0.07163982006245141,False
SHISAL1,0.0,0.6940365820000104,True,0.05396959382535462,False
SHISAL2A,,,,0.0679619452613233,False
SHKBP1,,,,0.07798347685297037,False
SHLD1,,,,0.01316634758505515,True
SHMT1,0.0,0.264813384220789,True,0.061296462906730284,False
SHMT2,0.0,0.8055917411881081,True,0.06298124620969155,False
SHOC1,,,,0.08206016016190439,False
SHOC2,0.0,0.4417697104747907,True,0.05722983079282783,False
SHOX2,0.0,1.093153499991189,True,0.05455007555913572,False
SHPRH,,,,0.06300229613725225,False
SHQ1,0.0,0.4519865537091247,True,0.05403321103610743,False
SHROOM1,,,,0.04916486154725049,False
SHROOM2,0.0,1.8058778129495343,True,0.047786342836451626,False
SHROOM3,,,,0.006393550569083964,True
SHROOM4,,,,0.0605204016089605,False
SHTN1,0.0,2.585814719470923,True,-0.004515399817066029,True
SI,0.0,0.18809672214903395,True,0.0884202368989243,False
SIAE,,,,0.07941042577748081,False
SIAH1,0.0,0.28659700193440374,True,0.08587306491939535,False
SIAH2,0.0,0.8303455414369397,True,0.06314810485278714,False
SIAH3,,,,0.06342327991211917,False
SIDT1,0.0,1.0036393834688029,True,0.015399103197296583,True
SIDT2,0.0,1.086145965141329,True,0.06541107654409901,False
SIGIRR,0.0,1.373616574860627,True,0.06305610803014862,False
SIGLEC1,0.0,0.029036419606806165,True,0.10985614738393319,False
SIGLEC10,,,,-0.021255322047947035,True
SIGLEC15,0.0,0.8821677225628326,True,0.07633698161987927,False
SIGLEC16,,,,0.1308743971153767,False
SIGLEC17P,,,,0.052613017254176636,False
SIGLEC5,0.0,0.34091997614394776,True,0.06306106615163878,False
SIGLEC6,0.0,0.36004675659302837,True,0.06415448175363057,False
SIGLEC7,0.0,0.04574366663958309,True,0.03686422535353854,False
SIGLEC8,0.0,0.02425553316584836,True,,
SIGLEC9,0.0,0.02130279006066577,True,0.10447141422579875,False
SIGLECL1,,,,0.020555490207739693,True
SIGMAR1,0.0,0.4730779692227059,True,0.0913089816112035,False
SIK2,0.0,0.2665028061701861,True,0.08998693690014688,False
SIK3,0.0,0.19563049663992418,True,0.07657817817516847,False
SIKE1,0.0,0.16715515855551907,True,0.09054258086154662,False
SIL1,0.0,0.8783679701294254,True,0.04790373632500982,False
SILC1,,,,0.12314283558330821,False
SIM1,0.0,0.11297697848299491,True,0.10936635429868058,False
SIM2,0.0,0.3851411349275163,True,0.057143368634403245,False
SIMC1,,,,0.0964957285947064,False
SIN3A,,,,0.07620576489887755,False
SIN3B,0.0,0.35602767145458325,True,0.09877072669045872,False
SIPA1,0.0,0.7328056445341664,True,0.06709066648569584,False
SIPA1L1,0.0,0.5380180520683431,True,0.05150508586002308,False
SIPA1L2,,,,0.04687898959572188,False
SIPA1L3,0.0,0.09507911783669575,True,0.06652826533536302,False
SIRPA,0.0,0.5472439090290867,True,0.019451182961170554,True
SIRPAP1,0.0,0.05682914701086507,True,0.0738242349812458,False
SIRPB2,,,,0.03725390401027285,False
SIRPB3P,0.0,0.04821176506574751,True,0.1203091291878096,False
SIRPG,0.0,0.17374931827011686,True,0.07410183503004278,False
SIRT1,0.0,0.535295926586159,True,0.05963560590900194,False
SIRT2,0.0,0.25246441849245327,True,0.10056599800767155,False
SIRT3,0.0,0.08656252727792675,True,0.10196487495480527,False
SIRT4,0.0,0.06810731621826639,True,0.10083227790415414,False
SIRT5,0.0,0.20985447472778096,True,0.1007854387360424,False
SIRT6,0.0,0.14249903837890213,True,0.06338063124778823,False
SIRT7,0.0,0.45001164639293756,True,0.06780291872987768,False
SIT1,0.0,0.5746461598781115,True,-0.006970736425129836,True
SIVA1,0.0,0.4048920874723618,True,0.0747834138155531,False
SIX1,0.0,0.511494650300694,True,0.04533557423785423,False
SIX2,0.0,0.3077653760105382,True,0.05000443942096635,False
SIX3,0.0,1.712835633380059,True,0.07744230426982278,False
SIX3-AS1,,,,0.10101575847609973,False
SIX4,,,,0.02626746439653523,False
SIX5,0.0,0.022023482016595285,True,0.0649478435305149,False
SIX6,0.0,0.21481109836374537,True,0.11681364773993731,False
SKA1,0.0,0.4286170156315774,True,0.05956911121670076,False
SKA2,,,,0.07534472336812234,False
SKA3,,,,0.055703648493026184,False
SKAP1,0.0,1.1382826084080695,True,0.06148679373537887,False
SKAP2,0.0,1.4476893945696976,True,0.04719162013710015,False
SKI,0.0,0.31993749441388225,True,0.042346241515535246,False
SKIDA1,,,,0.03835172239435679,False
SKIL,0.0,0.21073481591604362,True,0.07107418360631965,False
SKIV2L,0.0,0.3701481366074089,True,0.08770806566570954,False
SKP1,0.0,0.2557913733507344,True,0.09613120862106968,False
SKP2,0.0,0.5559612469364532,True,0.06212124825997201,False
SLA,0.0,1.1377387660201053,True,-0.0014364850748446742,True
SLA2,,,,0.030003064240274574,False
SLAIN1,,,,0.018887677771911856,True
SLAIN2,,,,0.0832848213397382,False
SLAMF1,0.0,1.0256735668112473,True,0.024706658219104848,False
SLAMF6,,,,0.005784665704168777,True
SLAMF7,0.0,0.9172395324957344,True,0.020266855684949753,True
SLAMF8,0.0,0.09913034574395714,True,0.09583648500472904,False
SLAMF9,,,,0.08238058659776713,False
SLBP,0.0,0.6602690514686678,True,0.06264074554626686,False
SLC10A1,0.0,0.05621856926885033,True,0.14292310403251332,False
SLC10A2,0.0,0.06236476663779296,True,0.11512588406137825,False
SLC10A3,0.0,0.6662060871824067,True,0.042185187805163595,False
SLC10A4,,,,0.04191891491680333,False
SLC10A7,,,,0.04429634643135408,False
SLC11A1,0.0,0.025036977164694628,True,,
SLC11A2,0.0,0.46614364187595786,True,0.049127124372099686,False
SLC12A1,0.0,0.03465304189614518,True,,
SLC12A2,0.0,1.391797078687967,True,0.03574090362205263,False
SLC12A3,0.0,0.03087642640552923,True,0.13669189437420035,False
SLC12A4,0.0,0.029001078656482087,True,0.05417518968881348,False
SLC12A5,0.0,0.17597288165579145,True,0.09964190253049256,False
SLC12A6,0.0,0.14122014392017126,True,0.03993015209419356,False
SLC12A7,0.0,1.9691086856941968,True,0.053430649279874703,False
SLC12A8,0.0,1.6282678531493522,True,0.04156458123764497,False
SLC12A9,0.0,0.224846323942821,True,0.07263165983883742,False
SLC13A1,0.0,0.02192843395506835,True,,
SLC13A2,0.0,0.05009749251641009,True,0.11843655509844883,False
SLC13A3,0.0,0.09032402638946586,True,0.07479419994357198,False
SLC13A4,0.0,0.1962368709635265,True,0.07595766175217834,False
SLC13A5,,,,0.10899121313167368,False
SLC14A1,0.0,0.8991639720359401,True,0.062257081434994525,False
SLC14A2,0.0,0.13521873445568544,True,0.11818811555791031,False
SLC14A2-AS1,,,,0.13192664308765537,False
SLC15A1,0.0,0.035815154015887016,True,0.08949740780227632,False
SLC15A2,0.0,0.2978760164156775,True,0.032825339124508364,False
SLC15A3,0.0,0.5621873434078307,True,0.04166928415115167,False
SLC15A4,,,,0.07020267849732248,False
SLC16A1,0.0,0.9278958519840712,True,0.05750005986849198,False
SLC16A1-AS1,,,,0.04701715835446267,False
SLC16A10,0.0,0.6390365821244302,True,0.035059439889004014,False
SLC16A11,,,,0.08423026103625787,False
SLC16A12-AS1,,,,0.15761567918611613,False
SLC16A14,,,,0.0661067917297628,False
SLC16A2,0.0,0.7506191546418001,True,0.02834212729032432,False
SLC16A3,0.0,1.962233728600485,True,0.05504139807920341,False
SLC16A4,0.0,2.0635052184271023,True,0.03702640545933022,False
SLC16A5,0.0,1.2574847614734923,True,0.018726492664947744,True
SLC16A6,0.0,2.7661737925064442,True,0.028679541439190968,False
SLC16A7,0.0,0.9439962393693955,True,0.06955729962178073,False
SLC16A8,0.0,0.06877495629542958,True,0.08129338308474723,False
SLC16A9,,,,0.09063842240720069,False
SLC17A1,0.0,0.08637366851591584,True,0.05905869227593735,False
SLC17A2,0.0,0.05596495369912406,True,0.09854032526504461,False
SLC17A3,0.0,0.4471776578254604,True,0.045362254299138004,False
SLC17A4,0.0,0.04893234081247898,True,0.11970883621424096,False
SLC17A5,0.0,1.0846046365992423,True,0.05506701200928105,False
SLC17A6,0.0,0.4892798434678222,True,0.047275710006663224,False
SLC17A7,0.0,0.2526213930522035,True,0.06969151305407237,False
SLC17A8,,,,0.16296848896265376,False
SLC17A9,0.0,1.3490565955074239,True,0.038463152379582984,False
SLC18A1,0.0,0.4338446084349491,True,0.03799378762666737,False
SLC18A2,0.0,0.571365864212977,True,0.06514957024583157,False
SLC18B1,,,,0.05198716877623013,False
SLC19A1,0.0,0.07303173273719926,True,0.058831866323878476,False
SLC19A2,0.0,0.9398681645600804,True,0.025697796463595133,False
SLC19A3,0.0,0.08400867974719288,True,0.0502024072200284,False
SLC1A1,0.0,0.5692471405578201,True,0.0622846854901504,False
SLC1A2,0.0,0.1828809405669351,True,0.12209682153452617,False
SLC1A3,0.0,2.8987880032295266,True,0.04425796077601763,False
SLC1A4,0.0,1.6643028942982272,True,0.02826288623131383,False
SLC1A5,0.0,0.7351451903002203,True,0.04750883644355121,False
SLC1A6,0.0,0.22251818693679545,True,0.0989423738990531,False
SLC1A7,0.0,0.041522307263280864,True,0.11439411216757439,False
SLC20A1,0.0,0.8234628942571353,True,0.05723773995441031,False
SLC20A2,0.0,0.7633273355033399,True,0.071250032165753,False
SLC22A1,0.0,0.09603139142389334,True,0.10040815801521968,False
SLC22A11,0.0,0.022220810657947825,True,0.14072296953758334,False
SLC22A12,,,,0.12829183158013494,False
SLC22A13,0.0,0.04035046629695482,True,0.12325859130372377,False
SLC22A14,0.0,0.04378661329118981,True,0.118269623785725,False
SLC22A15,,,,0.07212942043232466,False
SLC22A16,,,,-0.005734386575792439,True
SLC22A17,0.0,0.8882771476037168,True,0.046195241659525946,False
SLC22A18,0.0,1.917526395483874,True,0.03779426214851918,False
SLC22A18AS,0.0,0.5852505360628649,True,0.04854762620250428,False
SLC22A2,0.0,0.04363580106973577,True,0.13201507247787458,False
SLC22A23,,,,0.06399204902171826,False
SLC22A24,,,,0.14270252694938151,False
SLC22A25,,,,0.11005242409948353,False
SLC22A3,0.0,0.6571482267351899,True,0.0578966458425662,False
SLC22A31,,,,0.059526700904066664,False
SLC22A4,0.0,0.7095792533140425,True,0.01841002936958664,True
SLC22A5,0.0,0.5994223050312741,True,0.0303255611479437,False
SLC22A6,0.0,0.02248571749524233,True,0.11194478490230535,False
SLC22A7,0.0,0.015340430520417687,False,0.09344231363625738,False
SLC22A8,0.0,0.03411534951384778,True,0.12808103563276554,False
SLC22A9,,,,0.0904185280406195,False
SLC23A1,,,,0.07875238505630272,False
SLC23A2,0.0,0.42648269452113824,True,0.05964277632784508,False
SLC24A1,0.0,0.02780984689862299,True,0.09207500025371504,False
SLC24A2,0.0,0.036890128456542215,True,0.11202869359512065,False
SLC24A3,0.0,1.4314176555515903,True,0.03385828704011488,False
SLC24A4,,,,0.05811410194648251,False
SLC25A1,0.0,0.8589029839717981,True,0.074490808596422,False
SLC25A10,0.0,0.44012153537545795,True,0.062456249081029896,False
SLC25A11,0.0,0.48363501705924916,True,0.0726238026033799,False
SLC25A12,0.0,0.35417714234371206,True,0.05789934673977615,False
SLC25A13,0.0,1.2396991969154638,True,0.04222489818133384,False
SLC25A14,0.0,0.3336181093568116,True,0.08506299145592862,False
SLC25A15,,,,0.0636408970199645,False
SLC25A16,0.0,0.32862251554372357,True,0.08348963671021384,False
SLC25A17,0.0,0.2482617398025283,True,0.07098253374626784,False
SLC25A18,,,,0.07457415812605507,False
SLC25A19,,,,0.023675336138066445,True
SLC25A20,0.0,0.575456070868202,True,0.04439088012062847,False
SLC25A21,0.0,0.23059784310491557,True,0.06160251233401627,False
SLC25A21-AS1,,,,0.059333901675294114,False
SLC25A22,0.0,0.3428045541390076,True,0.09477499830888679,False
SLC25A23,0.0,0.3156920570648667,True,0.08809429422580914,False
SLC25A24,0.0,1.3092783202293705,True,0.0710415309637945,False
SLC25A25,,,,0.0762924995065701,False
SLC25A25-AS1,,,,0.03997705127066884,False
SLC25A26,,,,0.09506099575689322,False
SLC25A27,,,,0.06051563286970803,False
SLC25A28,0.0,0.24985469218691633,True,0.08526806401778031,False
SLC25A29,,,,0.04619510771096915,False
SLC25A3,0.0,0.15355255321729638,True,0.109947034616319,False
SLC25A30,,,,0.053803669819948226,False
SLC25A31,0.0,0.02752121567800153,True,,
SLC25A32,0.0,0.7118973740046122,True,0.08518034150426745,False
SLC25A33,,,,0.045516085244858555,False
SLC25A34,,,,0.11967520906524148,False
SLC25A35,,,,0.09206178420110932,False
SLC25A36,0.0,0.3553643822594779,True,0.0773130237500231,False
SLC25A37,0.0,0.8741491421810302,True,0.034709557444570605,False
SLC25A38,0.0,0.6136026993382019,True,0.07097169124094435,False
SLC25A39,,,,0.06320214666448543,False
SLC25A3P1,,,,0.14676386152948126,False
SLC25A4,0.0,0.22850500824728254,True,0.06835353648761518,False
SLC25A40,0.0,0.6036134276281787,True,0.057524309499417656,False
SLC25A41,,,,0.12444208435508437,False
SLC25A42,,,,0.041270976671787106,False
SLC25A43,,,,0.048780721306261716,False
SLC25A44,0.0,0.20737252975090048,True,0.0822884765822479,False
SLC25A45,,,,0.0347757161608432,False
SLC25A46,0.0,0.9089049299639758,True,0.0705589435396297,False
SLC25A47,,,,0.11828057654066074,False
SLC25A48,,,,0.14031638526242998,False
SLC25A48-AS1,,,,0.12949600814517392,False
SLC25A5,0.0,0.2730904118542164,True,0.045828402301580674,False
SLC25A5-AS1,,,,0.08817203745580983,False
SLC25A53,,,,0.06767894315809404,False
SLC25A6,0.0,0.6262377112611951,True,0.08436962788616591,False
SLC26A1,0.0,0.021329463718917085,True,0.0951649988178831,False
SLC26A10,0.0,0.26321647969284007,True,0.07062481417583244,False
SLC26A11,,,,0.03509378097131284,False
SLC26A2,0.0,2.2465665986498693,True,0.03796136532598989,False
SLC26A3,0.0,0.4446773733267068,True,0.0737562965376185,False
SLC26A4,0.0,0.33511378375320133,True,0.048199766987391604,False
SLC26A4-AS1,,,,0.060327286585264706,False
SLC26A6,0.0,0.27978692407089606,True,0.06740122541132815,False
SLC26A7,,,,0.06712494727006549,False
SLC26A8,,,,0.1086033781638249,False
SLC26A9,,,,0.0854011535581065,False
SLC27A1,,,,0.054459498955592774,False
SLC27A2,0.0,1.7619376275564356,True,0.01469363514932379,True
SLC27A3,0.0,1.2291264405716507,True,0.07597084985304862,False
SLC27A4,,,,0.0705433337143027,False
SLC27A5,0.0,0.6934870555848808,True,0.05811694278393946,False
SLC27A6,0.0,0.26000926565414273,True,0.08959298805108695,False
SLC28A1,0.0,0.04402970006615867,True,0.12088508475115631,False
SLC28A2,0.0,0.14824550320016586,True,0.15835815224156452,False
SLC28A3,0.0,0.2811702980195675,True,0.08140472287797375,False
SLC29A1,0.0,0.7310121432249516,True,0.05718328578560245,False
SLC29A2,0.0,1.163984195135558,True,0.032110834728743674,False
SLC29A3,0.0,0.599011736700916,True,0.04170849086070835,False
SLC29A4,,,,0.051150706965304556,False
SLC2A1,0.0,0.7808439991164159,True,0.03280869351419802,False
SLC2A1-AS1,,,,0.11453363027605902,False
SLC2A10,0.0,3.1610862287542365,True,0.036161367498926844,False
SLC2A12,,,,0.0624818905006663,False
SLC2A13,,,,0.08744579701628762,False
SLC2A2,0.0,0.09980916377680062,True,0.0662449347877003,False
SLC2A3,0.0,2.7844032946118946,True,0.03135371026602485,False
SLC2A4,0.0,0.018690361896449074,False,0.14068372402492413,False
SLC2A4RG,0.0,1.1320774896767498,True,0.045285751237272465,False
SLC2A5,0.0,0.5257524856030047,True,0.025804605105034076,False
SLC2A6,0.0,1.241054637846134,True,0.06391853726099532,False
SLC2A8,0.0,0.6043323842108788,True,0.05365776625437873,False
SLC2A9,0.0,0.31451097883266005,True,0.06860113073330774,False
SLC30A1,0.0,1.3699420380454648,True,0.0701456984046826,False
SLC30A10,0.0,0.12543376769569464,True,0.051430010501740814,False
SLC30A2,,,,0.10963541334625207,False
SLC30A3,0.0,0.29286485771833864,True,0.08410175607830371,False
SLC30A4,0.0,0.02572478731072245,True,0.0571373687343449,False
SLC30A5,0.0,0.6016122277103287,True,0.09709028001220386,False
SLC30A6,,,,0.09239173288388508,False
SLC30A7,,,,0.08348013454384849,False
SLC30A8,,,,0.11014740610788044,False
SLC30A9,0.0,0.3707213735256626,True,0.09053807075523493,False
SLC31A1,0.0,0.8186393545900813,True,0.05666998667825124,False
SLC31A2,0.0,0.9023984834246082,True,0.02665223973227452,False
SLC32A1,,,,0.076775577402679,False
SLC33A1,0.0,0.45999952670810557,True,0.07346361059130127,False
SLC34A1,0.0,0.018034242805698552,False,0.10455933921985683,False
SLC34A2,0.0,0.8191409408192591,True,0.022111152459895214,True
SLC34A3,,,,0.1177670349707356,False
SLC35A1,0.0,0.6102200336157136,True,0.07835345131694368,False
SLC35A2,0.0,0.13473526332102137,True,0.07055739178302366,False
SLC35A3,0.0,0.4812576980312375,True,0.05808167421428785,False
SLC35A4,,,,0.07604110098722722,False
SLC35A5,0.0,0.5253970173550949,True,0.08856610574047537,False
SLC35B1,0.0,0.489280978324567,True,0.06720779036320741,False
SLC35B2,,,,0.049147634657673314,False
SLC35B3,,,,0.08145890697132774,False
SLC35B4,,,,0.028396393965287373,False
SLC35C1,0.0,0.10638998176957548,True,0.03777861103907234,False
SLC35C2,0.0,0.22623869390533374,True,0.08288712879582139,False
SLC35D1,0.0,0.474645165820535,True,0.05530850620827238,False
SLC35D2,0.0,1.1127773131596577,True,-0.0051785496953265266,True
SLC35D3,,,,0.027391413564812447,False
SLC35E3,0.0,0.29478492994561906,True,0.07163770899142731,False
SLC35E4,,,,0.07117654302373728,False
SLC35F1,,,,0.032977440021218295,False
SLC35F2,0.0,1.3938952448478363,True,0.045412079238381364,False
SLC35F3,,,,0.07601520641513813,False
SLC35F4,,,,0.10998305483949883,False
SLC35F5,0.0,0.050291924359604105,True,0.03617816033252938,False
SLC35G1,,,,0.06403142242826787,False
SLC35G2,0.0,2.6250321787685045,True,0.04401148280725915,False
SLC35G3,,,,0.16347992901869265,False
SLC36A1,0.0,0.5733693963046463,True,0.09037146865605516,False
SLC36A4,,,,0.049479660711140336,False
SLC37A1,0.0,0.6498778403306652,True,0.007108497845510911,True
SLC37A2,,,,0.052022678186064014,False
SLC37A3,,,,0.015038176505818433,True
SLC37A4,0.0,0.2947091772623351,True,0.05622094895915808,False
SLC38A1,0.0,2.094712945994138,True,0.03735135102905887,False
SLC38A10,0.0,0.7253205985124204,True,0.08117222037825172,False
SLC38A11,,,,0.08207563275669236,False
SLC38A2,0.0,1.133387119574048,True,0.05794187542189512,False
SLC38A3,0.0,0.11391142336348478,True,0.08021330674715067,False
SLC38A4,0.0,0.2554602973264191,True,0.11447256767451534,False
SLC38A5,,,,0.04576745846156069,False
SLC38A6,0.0,1.1728399980645174,True,0.051846443414393574,False
SLC38A7,0.0,0.24583549754765102,True,0.07648863037606357,False
SLC38A9,,,,0.0717499452870548,False
SLC39A1,0.0,0.44107576961223754,True,0.040326250992821236,False
SLC39A10,,,,0.06637667968696628,False
SLC39A11,,,,0.052131636401362834,False
SLC39A12,,,,0.09832527070926675,False
SLC39A13,,,,0.018914513989323076,True
SLC39A14,0.0,1.034820996015703,True,0.06246493643855928,False
SLC39A2,0.0,0.14859978245540717,True,0.10468015004959173,False
SLC39A4,0.0,1.8831794721049244,True,0.0558465226111179,False
SLC39A5,,,,0.06976221752563166,False
SLC39A6,0.0,0.8186534773128458,True,0.05033071871914885,False
SLC39A7,0.0,0.5971756802268655,True,0.05918777076360331,False
SLC39A8,0.0,0.7684185541682663,True,0.0442740149770044,False
SLC39A9,0.0,0.07966231098509163,True,0.07643673893798819,False
SLC3A1,0.0,1.0216245542361724,True,0.03506855245825238,False
SLC3A2,0.0,0.9482526197435712,True,0.05363494950618358,False
SLC40A1,,,,0.026894055502256164,False
SLC41A1,,,,0.08404632527388033,False
SLC41A2,,,,0.032862528860770936,False
SLC41A3,0.0,0.37023124216643005,True,0.08540249696483744,False
SLC43A1,0.0,1.4499339813750243,True,0.0064595929166359565,True
SLC43A2,,,,0.08728384648966489,False
SLC44A1,0.0,0.5811577204222022,True,0.06735267910569108,False
SLC44A2,,,,0.019067079428927103,True
SLC44A3,,,,0.0046634472093504764,True
SLC44A3-AS1,,,,0.1094312515569049,False
SLC44A4,0.0,0.8318900261582142,True,0.013774721494296073,True
SLC44A5,,,,0.07101730803069377,False
SLC45A1,,,,0.055995370354643054,False
SLC45A2,0.0,1.0013997248637794,True,-0.02826273004805302,True
SLC45A3,,,,0.052703776614947184,False
SLC45A4,,,,0.04942821123782509,False
SLC46A1,,,,0.05546629977149737,False
SLC46A2,,,,0.12970179787574612,False
SLC46A3,0.0,1.5995748149499778,True,0.0753305048179246,False
SLC47A1,0.0,1.6007480322079417,True,0.052828224050474354,False
SLC47A2,,,,0.08677776701435976,False
SLC48A1,0.0,0.5827793849745897,True,0.04473102225822503,False
SLC49A3,0.0,0.06678891065718565,True,0.11080954133159478,False
SLC49A4,,,,0.016564387453834914,True
SLC4A1,0.0,0.040045097419971955,True,0.1272799333908817,False
SLC4A11,,,,0.04420296603023573,False
SLC4A1AP,,,,0.09942194168193084,False
SLC4A2,0.0,1.0548028746774691,True,0.05039406478191953,False
SLC4A3,0.0,0.24331519460923692,True,0.06127760442703049,False
SLC4A4,0.0,0.2556953495231679,True,0.04995987118338746,False
SLC4A7,0.0,0.2261245551830175,True,0.05402003675691528,False
SLC4A8,0.0,0.5433580764608806,True,0.02280893583144103,True
SLC50A1,0.0,0.3584365024872387,True,0.043287460522041195,False
SLC51A,,,,0.07307849613750116,False
SLC51B,,,,0.05784584577283652,False
SLC52A1,0.0,0.19233006525315963,True,0.06210307574436503,False
SLC52A2,0.0,0.7517772819658675,True,0.0632728681385544,False
SLC52A3,,,,0.022440311255686286,True
SLC5A1,0.0,0.3346352126208118,True,0.03452951574646824,False
SLC5A10,,,,0.11868772548679142,False
SLC5A11,,,,0.11959176158952738,False
SLC5A12,0.0,0.04163807356852607,True,0.10944121388768911,False
SLC5A2,0.0,0.03847929419774709,True,0.11686820280881416,False
SLC5A4,0.0,0.11400562135707462,True,0.04221766629356043,False
SLC5A5,0.0,0.04733222549025845,True,0.11984604990268771,False
SLC5A6,0.0,0.9941353136498583,True,0.03921370730086285,False
SLC5A7,0.0,0.09068125185303667,True,0.1261810090857835,False
SLC5A8,,,,0.10163757942854075,False
SLC5A9,,,,0.08651729655259921,False
SLC66A1,,,,0.05740027126558364,False
SLC66A1L,,,,0.0826540683236758,False
SLC66A2,0.0,0.6726747298144057,True,0.08478151785357693,False
SLC66A3,0.0,0.041255650046393574,True,0.05581044631416737,False
SLC6A1,0.0,0.0700367918059391,True,0.1445209127108875,False
SLC6A11,0.0,0.07182591383477469,True,0.09678515004642722,False
SLC6A12,0.0,0.09854793222068281,True,0.07052276296250556,False
SLC6A13,0.0,0.10687722998857617,True,0.10605551224471664,False
SLC6A14,0.0,1.282218917301954,True,0.07528564041207404,False
SLC6A15,0.0,2.1575233483601033,True,0.04560310270987174,False
SLC6A16,0.0,0.5002073303320168,True,0.0662199548157783,False
SLC6A17,,,,0.10709408539352336,False
SLC6A18,,,,0.1210112483186297,False
SLC6A19,,,,0.09868887315797484,False
SLC6A2,0.0,0.5431553413162958,True,0.020454022349738088,True
SLC6A20,0.0,0.53103613470993,True,0.06313258827270915,False
SLC6A3,0.0,0.06688189079221304,True,0.09253779312945769,False
SLC6A4,0.0,0.1005957315997306,True,0.07606463381556154,False
SLC6A5,0.0,0.024415993181847763,True,0.1316068734810475,False
SLC6A6,0.0,0.032602759548847574,True,0.08473896476768013,False
SLC6A7,0.0,0.03524398314823674,True,0.10807205455730841,False
SLC6A8,0.0,2.404791194629932,True,0.03685621825019279,False
SLC6A9,0.0,0.1647051293938288,True,0.08071791685449188,False
SLC7A1,0.0,0.3256306904972534,True,0.07628402603636754,False
SLC7A10,0.0,0.08810740230055263,True,0.12325470119946377,False
SLC7A11,0.0,1.3802926063489966,True,0.06073918616658352,False
SLC7A11-AS1,,,,0.10277213630266996,False
SLC7A13,,,,0.13424366330181928,False
SLC7A14,,,,0.03995008945663356,False
SLC7A2,0.0,0.1262355012601238,True,0.05982255401896376,False
SLC7A3,,,,0.06771910011847597,False
SLC7A4,0.0,0.040997130728104944,True,0.09901741239422197,False
SLC7A5,0.0,1.9963276499760798,True,0.06252115080656986,False
SLC7A6,0.0,0.37132038516726856,True,0.07665558825720363,False
SLC7A6OS,,,,0.08932875612910487,False
SLC7A7,0.0,2.0886512555199443,True,0.044816247292695774,False
SLC7A8,0.0,0.6836383737398906,True,0.0369289435750256,False
SLC7A9,0.0,0.25433041332204986,True,0.11941972595056549,False
SLC8A1,0.0,0.01736059879876305,False,0.051234333267649736,False
SLC8A1-AS1,,,,0.07959345248604056,False
SLC8A2,0.0,0.20752216537894116,True,0.04426410933116059,False
SLC8A3,,,,0.11840753699776752,False
SLC8B1,0.0,0.23904503926062634,True,0.06704811722244929,False
SLC9A1,0.0,0.604159473317229,True,0.05595645058763019,False
SLC9A2,0.0,0.4853690434891001,True,0.03672887652073473,False
SLC9A3,0.0,0.05485376058935991,True,0.10735905114327274,False
SLC9A3-AS1,,,,0.09250044766172485,False
SLC9A3R1,0.0,1.4655043255181206,True,0.02366839633466428,True
SLC9A3R2,0.0,0.07252109134378971,True,0.07196747108462005,False
SLC9A5,0.0,0.07047773433687884,True,0.08829468404839401,False
SLC9A6,0.0,0.47815442689605236,True,0.06076251979406202,False
